state,city,isolation,date,acronym
São Paulo,Paranapanema,0.3169642857142857,2020-04-17,SP
São Paulo,José Bonifácio,0.3565754633715798,2020-04-17,SP
São Paulo,Maracaí,0.3248407643312102,2020-04-17,SP
São Paulo,Tarumã,0.396694214876033,2020-04-17,SP
São Paulo,Jales,0.3552437223042836,2020-04-17,SP
São Paulo,Nova Odessa,0.4147922226458254,2020-04-17,SP
São Paulo,Júlio Mesquita,0.4444444444444444,2020-04-17,SP
São Paulo,Terra Roxa,0.375,2020-04-17,SP
São Paulo,Ribeirão do Sul,0.2545454545454545,2020-04-17,SP
São Paulo,Poá,0.4626458178207992,2020-04-17,SP
São Paulo,Hortolândia,0.4045481245279852,2020-04-17,SP
São Paulo,Pompeia,0.3969754253308128,2020-04-17,SP
São Paulo,Araçatuba,0.3889106327462492,2020-04-17,SP
São Paulo,Caconde,0.3567251461988304,2020-04-17,SP
São Paulo,Severínia,0.3543123543123543,2020-04-17,SP
São Paulo,Garça,0.3566350710900474,2020-04-17,SP
São Paulo,Rancharia,0.3576158940397351,2020-04-17,SP
São Paulo,João Ramalho,0.3561643835616438,2020-04-17,SP
São Paulo,Cajobi,0.407725321888412,2020-04-17,SP
São Paulo,Tambaú,0.396039603960396,2020-04-17,SP
São Paulo,Aguaí,0.4,2020-04-17,SP
São Paulo,Roseira,0.4460431654676259,2020-04-17,SP
São Paulo,São Pedro,0.4055865921787709,2020-04-17,SP
São Paulo,Arandu,0.4516129032258064,2020-04-17,SP
São Paulo,São Joaquim da Barra,0.3856068743286788,2020-04-17,SP
São Paulo,Taquarituba,0.3571428571428571,2020-04-17,SP
São Paulo,Engenheiro Coelho,0.4124386252045826,2020-04-17,SP
São Paulo,Igarapava,0.4419642857142857,2020-04-17,SP
São Paulo,Piracicaba,0.3916626272418808,2020-04-17,SP
São Paulo,Descalvado,0.4018691588785046,2020-04-17,SP
São Paulo,Várzea Paulista,0.4116855660196041,2020-04-17,SP
São Paulo,Cajamar,0.4070904645476773,2020-04-17,SP
São Paulo,Santa Cruz da Conceição,0.3508771929824561,2020-04-17,SP
São Paulo,Adamantina,0.3785803237858032,2020-04-17,SP
São Paulo,Guareí,0.4863387978142076,2020-04-17,SP
São Paulo,Paulicéia,0.3629032258064516,2020-04-17,SP
São Paulo,Elisiário,0.4814814814814814,2020-04-17,SP
São Paulo,Avanhandava,0.375,2020-04-17,SP
São Paulo,Alto Alegre,0.392156862745098,2020-04-17,SP
São Paulo,Barra Bonita,0.3733528550512445,2020-04-17,SP
São Paulo,Ilha Solteira,0.4261501210653753,2020-04-17,SP
São Paulo,Ilha Comprida,0.4957983193277311,2020-04-17,SP
São Paulo,Brejo Alegre,0.3703703703703703,2020-04-17,SP
São Paulo,Fartura,0.4505494505494505,2020-04-17,SP
São Paulo,Ibirá,0.3583061889250814,2020-04-17,SP
São Paulo,Santos,0.4689952470432187,2020-04-17,SP
São Paulo,Jaguariúna,0.4158316633266533,2020-04-17,SP
São Paulo,Ubatuba,0.446584938704028,2020-04-17,SP
São Paulo,Praia Grande,0.437369360183533,2020-04-17,SP
São Paulo,Canas,0.3235294117647059,2020-04-17,SP
São Paulo,São Vicente,0.4358399448085546,2020-04-17,SP
São Paulo,Cananéia,0.4363636363636363,2020-04-17,SP
São Paulo,Guarantã,0.3181818181818182,2020-04-17,SP
São Paulo,Cachoeira Paulista,0.463063063063063,2020-04-17,SP
São Paulo,Bastos,0.363914373088685,2020-04-17,SP
São Paulo,Valentim Gentil,0.3313953488372093,2020-04-17,SP
São Paulo,Narandiba,0.3623188405797101,2020-04-17,SP
São Paulo,São Roque,0.4387699066447007,2020-04-17,SP
São Paulo,Itaí,0.3773584905660377,2020-04-17,SP
São Paulo,Eldorado,0.3846153846153846,2020-04-17,SP
São Paulo,Rubiácea,0.3571428571428571,2020-04-17,SP
São Paulo,Alvinlândia,0.4,2020-04-17,SP
São Paulo,Luiz Antônio,0.4207317073170731,2020-04-17,SP
São Paulo,Santa Cruz das Palmeiras,0.3770491803278688,2020-04-17,SP
São Paulo,Ilhabela,0.4654545454545454,2020-04-17,SP
São Paulo,Bauru,0.4094690749863163,2020-04-17,SP
São Paulo,Ipiguá,0.3710526315789473,2020-04-17,SP
São Paulo,Monte Azul Paulista,0.3731778425655976,2020-04-17,SP
São Paulo,Guarulhos,0.4439104551655711,2020-04-17,SP
São Paulo,São Carlos,0.458207669108143,2020-04-17,SP
São Paulo,Santo Anastácio,0.3427835051546392,2020-04-17,SP
São Paulo,Tarabai,0.3448275862068966,2020-04-17,SP
São Paulo,Carapicuíba,0.4354377153536179,2020-04-17,SP
São Paulo,Itatiba,0.4081419624217119,2020-04-17,SP
São Paulo,Itaberá,0.3823529411764705,2020-04-17,SP
São Paulo,Lagoinha,0.3174603174603174,2020-04-17,SP
São Paulo,Vargem Grande Paulista,0.4269461077844311,2020-04-17,SP
São Paulo,Capão Bonito,0.3808777429467084,2020-04-17,SP
São Paulo,Mirante do Paranapanema,0.3481012658227848,2020-04-17,SP
São Paulo,Birigui,0.38580814717477,2020-04-17,SP
São Paulo,Caraguatatuba,0.4613935969868173,2020-04-17,SP
São Paulo,Taquaritinga,0.3859060402684564,2020-04-17,SP
São Paulo,Getulina,0.3453237410071942,2020-04-17,SP
São Paulo,Onda Verde,0.4083769633507853,2020-04-17,SP
São Paulo,Motuca,0.3636363636363636,2020-04-17,SP
São Paulo,Buritizal,0.3809523809523809,2020-04-17,SP
São Paulo,Itapuí,0.3476394849785407,2020-04-17,SP
São Paulo,Morro Agudo,0.3742331288343558,2020-04-17,SP
São Paulo,Salto Grande,0.3870967741935484,2020-04-17,SP
São Paulo,Tupi Paulista,0.403041825095057,2020-04-17,SP
São Paulo,Populina,0.4366197183098591,2020-04-17,SP
São Paulo,Mogi das Cruzes,0.4564609761341647,2020-04-17,SP
São Paulo,Ipaussu,0.4067796610169492,2020-04-17,SP
São Paulo,Santa Ernestina,0.3768115942028985,2020-04-17,SP
São Paulo,Votuporanga,0.3848396501457726,2020-04-17,SP
São Paulo,Santa Isabel,0.4320585842148088,2020-04-17,SP
São Paulo,Américo de Campos,0.2777777777777778,2020-04-17,SP
São Paulo,Laranjal Paulista,0.4143968871595331,2020-04-17,SP
São Paulo,Mendonça,0.3112033195020747,2020-04-17,SP
São Paulo,Iepê,0.4108527131782946,2020-04-17,SP
São Paulo,Caçapava,0.4257161892071952,2020-04-17,SP
São Paulo,Caiabu,0.3661971830985915,2020-04-17,SP
São Paulo,Uchoa,0.3502824858757062,2020-04-17,SP
São Paulo,São José dos Campos,0.422720836510184,2020-04-17,SP
São Paulo,Vargem Grande do Sul,0.3709327548806941,2020-04-17,SP
São Paulo,Paranapuã,0.3978494623655914,2020-04-17,SP
São Paulo,Salesópolis,0.4057971014492754,2020-04-17,SP
São Paulo,Santa Adélia,0.3787878787878788,2020-04-17,SP
São Paulo,Franco da Rocha,0.4293874335237345,2020-04-17,SP
São Paulo,Flórida Paulista,0.3469387755102041,2020-04-17,SP
São Paulo,Porto Feliz,0.4082747853239656,2020-04-17,SP
São Paulo,Itapevi,0.4276729559748428,2020-04-17,SP
São Paulo,Estiva Gerbi,0.3954802259887006,2020-04-17,SP
São Paulo,São José do Rio Preto,0.388040564168318,2020-04-17,SP
São Paulo,Batatais,0.4022268615170494,2020-04-17,SP
São Paulo,Presidente Epitácio,0.3918575063613231,2020-04-17,SP
São Paulo,Santa Mercedes,0.3968253968253968,2020-04-17,SP
São Paulo,Cordeirópolis,0.4031311154598825,2020-04-17,SP
São Paulo,Ourinhos,0.4171810699588477,2020-04-17,SP
São Paulo,Cubatão,0.4448430493273542,2020-04-17,SP
São Paulo,Sertãozinho,0.3872379636028565,2020-04-17,SP
São Paulo,Mirassol,0.3627797408716137,2020-04-17,SP
São Paulo,Guarujá,0.4470161946313687,2020-04-17,SP
São Paulo,Pratânia,0.4333333333333333,2020-04-17,SP
São Paulo,Igaratá,0.3563829787234042,2020-04-17,SP
São Paulo,Tremembé,0.4516393442622951,2020-04-17,SP
São Paulo,Juquitiba,0.4397394136807817,2020-04-17,SP
São Paulo,Jundiaí,0.4370473201352003,2020-04-17,SP
São Paulo,Taiuva,0.3505154639175257,2020-04-17,SP
São Paulo,Taciba,0.3114754098360656,2020-04-17,SP
São Paulo,Anhembi,0.24,2020-04-17,SP
São Paulo,Cabreúva,0.403470715835141,2020-04-17,SP
São Paulo,Bananal,0.4090909090909091,2020-04-17,SP
São Paulo,Taiaçu,0.3972602739726027,2020-04-17,SP
São Paulo,Santa Bárbara d'Oeste,0.3978750396447827,2020-04-17,SP
São Paulo,Santa Albertina,0.2991452991452991,2020-04-17,SP
São Paulo,Rosana,0.4484536082474227,2020-04-17,SP
São Paulo,Rinópolis,0.4,2020-04-17,SP
São Paulo,Miracatu,0.3757575757575757,2020-04-17,SP
São Paulo,Rafard,0.4206896551724138,2020-04-17,SP
São Paulo,Itobi,0.3693693693693693,2020-04-17,SP
São Paulo,Guará,0.3426966292134831,2020-04-17,SP
São Paulo,Cosmópolis,0.3771929824561403,2020-04-17,SP
São Paulo,Jumirim,0.4142857142857143,2020-04-17,SP
São Paulo,Itanhaém,0.4572317262830482,2020-04-17,SP
São Paulo,Presidente Prudente,0.4119920365382363,2020-04-17,SP
São Paulo,Brodowski,0.3781779661016949,2020-04-17,SP
São Paulo,Cardoso,0.3645320197044335,2020-04-17,SP
São Paulo,Regente Feijó,0.4010889292196007,2020-04-17,SP
São Paulo,Fernando Prestes,0.3114754098360656,2020-04-17,SP
São Paulo,Tanabi,0.3767942583732057,2020-04-17,SP
São Paulo,Pontalinda,0.3823529411764705,2020-04-17,SP
São Paulo,Mariápolis,0.4516129032258064,2020-04-17,SP
São Paulo,Valinhos,0.4237256371814093,2020-04-17,SP
São Paulo,Itapura,0.4423076923076923,2020-04-17,SP
São Paulo,Santo Expedito,0.5098039215686274,2020-04-17,SP
São Paulo,Cerqueira César,0.3394495412844037,2020-04-17,SP
São Paulo,Osvaldo Cruz,0.3763837638376384,2020-04-17,SP
São Paulo,Itariri,0.4321608040201005,2020-04-17,SP
São Paulo,Rio Claro,0.4034698406294129,2020-04-17,SP
São Paulo,Gália,0.3490566037735849,2020-04-17,SP
São Paulo,Monte Castelo,0.3943661971830985,2020-04-17,SP
São Paulo,Bebedouro,0.3972684085510689,2020-04-17,SP
São Paulo,Nova Independência,0.3380281690140845,2020-04-17,SP
São Paulo,Clementina,0.3096774193548387,2020-04-17,SP
São Paulo,Taboão da Serra,0.4392760180995475,2020-04-17,SP
São Paulo,Nova Europa,0.3375,2020-04-17,SP
São Paulo,Santo Antônio do Pinhal,0.3592233009708738,2020-04-17,SP
São Paulo,Guararema,0.4198047419804742,2020-04-17,SP
São Paulo,Iacanga,0.330188679245283,2020-04-17,SP
São Paulo,Monte Mor,0.3855639097744361,2020-04-17,SP
São Paulo,Sete Barras,0.4242424242424242,2020-04-17,SP
São Paulo,Alambari,0.3672316384180791,2020-04-17,SP
São Paulo,Embu das Artes,0.4187213149749172,2020-04-17,SP
São Paulo,Potim,0.4693333333333333,2020-04-17,SP
São Paulo,Teodoro Sampaio,0.3830985915492957,2020-04-17,SP
São Paulo,Queluz,0.3984375,2020-04-17,SP
São Paulo,Lucianópolis,0.5,2020-04-17,SP
São Paulo,Palmital,0.4110671936758893,2020-04-17,SP
São Paulo,Ibitinga,0.3800205973223481,2020-04-17,SP
São Paulo,Itaquaquecetuba,0.4306657053592886,2020-04-17,SP
São Paulo,Votorantim,0.420719059691173,2020-04-17,SP
São Paulo,Guararapes,0.3651026392961877,2020-04-17,SP
São Paulo,Adolfo,0.3870967741935484,2020-04-17,SP
São Paulo,Piratininga,0.4,2020-04-17,SP
São Paulo,Sorocaba,0.4314989194195739,2020-04-17,SP
São Paulo,Porto Ferreira,0.4081885856079404,2020-04-17,SP
São Paulo,Altair,0.351063829787234,2020-04-17,SP
São Paulo,Itaporanga,0.4245283018867924,2020-04-17,SP
São Paulo,Barrinha,0.3665594855305466,2020-04-17,SP
São Paulo,Bernardino de Campos,0.261437908496732,2020-04-17,SP
São Paulo,Bento de Abreu,0.2835820895522388,2020-04-17,SP
São Paulo,Monte Alegre do Sul,0.3820224719101123,2020-04-17,SP
São Paulo,Itapetininga,0.4074213599547937,2020-04-17,SP
São Paulo,Nipoã,0.3823529411764705,2020-04-17,SP
São Paulo,Sales Oliveira,0.3734939759036144,2020-04-17,SP
São Paulo,Juquiá,0.3989071038251366,2020-04-17,SP
São Paulo,Icém,0.3333333333333333,2020-04-17,SP
São Paulo,Piedade,0.3792160437556973,2020-04-17,SP
São Paulo,Santo Antônio de Posse,0.4265734265734265,2020-04-17,SP
São Paulo,São José da Bela Vista,0.3076923076923077,2020-04-17,SP
São Paulo,Américo Brasiliense,0.3777544596012592,2020-04-17,SP
São Paulo,Guaraci,0.3045112781954887,2020-04-17,SP
São Paulo,São Luiz do Paraitinga,0.424,2020-04-17,SP
São Paulo,Conchas,0.3419689119170984,2020-04-17,SP
São Paulo,Sebastianópolis do Sul,0.3333333333333333,2020-04-17,SP
São Paulo,Echaporã,0.3695652173913043,2020-04-17,SP
São Paulo,Campos Novos Paulista,0.45,2020-04-17,SP
São Paulo,Leme,0.3758205689277899,2020-04-17,SP
São Paulo,Pedro de Toledo,0.4326923076923077,2020-04-17,SP
São Paulo,Pongaí,0.423728813559322,2020-04-17,SP
São Paulo,Lucélia,0.3854748603351955,2020-04-17,SP
São Paulo,Aramina,0.3052631578947368,2020-04-17,SP
São Paulo,Borborema,0.3813559322033898,2020-04-17,SP
São Paulo,Bofete,0.4563106796116505,2020-04-17,SP
São Paulo,Vera Cruz,0.3653846153846153,2020-04-17,SP
São Paulo,Santo André,0.4653219648765589,2020-04-17,SP
São Paulo,Palestina,0.3422818791946309,2020-04-17,SP
São Paulo,Lupércio,0.3835616438356164,2020-04-17,SP
São Paulo,Ipeúna,0.3352272727272727,2020-04-17,SP
São Paulo,Altinópolis,0.3432835820895522,2020-04-17,SP
São Paulo,Mococa,0.4,2020-04-17,SP
São Paulo,Pinhalzinho,0.3897435897435897,2020-04-17,SP
São Paulo,Cosmorama,0.3666666666666666,2020-04-17,SP
São Paulo,Lins,0.3661731207289294,2020-04-17,SP
São Paulo,Macaubal,0.3076923076923077,2020-04-17,SP
São Paulo,Piracaia,0.3967828418230563,2020-04-17,SP
São Paulo,Oriente,0.368,2020-04-17,SP
São Paulo,Panorama,0.3601532567049808,2020-04-17,SP
São Paulo,Americana,0.4071915685058896,2020-04-17,SP
São Paulo,Ipiguá,0.3532608695652174,2020-04-16,SP
São Paulo,São Bernardo do Campo,0.4563713906979424,2020-04-16,SP
São Paulo,Bragança Paulista,0.4283030682529743,2020-04-16,SP
São Paulo,Cajuru,0.3978201634877384,2020-04-16,SP
São Paulo,Pindorama,0.3798449612403101,2020-04-16,SP
São Paulo,Araçoiaba da Serra,0.429316338354577,2020-04-16,SP
São Paulo,Nova Europa,0.3533333333333333,2020-04-16,SP
São Paulo,Bananal,0.4462809917355372,2020-04-16,SP
São Paulo,Itaporanga,0.49,2020-04-16,SP
São Paulo,Tatuí,0.4134778191669488,2020-04-16,SP
São Paulo,Descalvado,0.3947368421052631,2020-04-16,SP
São Paulo,Itaberá,0.4661654135338345,2020-04-16,SP
São Paulo,Dobrada,0.3625,2020-04-16,SP
São Paulo,Chavantes,0.4137931034482758,2020-04-16,SP
São Paulo,Guapiara,0.4935897435897436,2020-04-16,SP
São Paulo,Guaraçaí,0.3602941176470588,2020-04-16,SP
São Paulo,Conchas,0.4,2020-04-16,SP
São Paulo,Avanhandava,0.419753086419753,2020-04-16,SP
São Paulo,Mineiros do Tietê,0.3882978723404255,2020-04-16,SP
São Paulo,Arandu,0.4615384615384615,2020-04-16,SP
São Paulo,Pratânia,0.3604651162790697,2020-04-16,SP
São Paulo,Mongaguá,0.4677343382006594,2020-04-16,SP
São Paulo,Caieiras,0.4460966542750929,2020-04-16,SP
São Paulo,Viradouro,0.3902439024390244,2020-04-16,SP
São Paulo,Batatais,0.42,2020-04-16,SP
São Paulo,Pederneiras,0.4068047337278107,2020-04-16,SP
São Paulo,Irapuã,0.3355263157894737,2020-04-16,SP
São Paulo,Avaré,0.4406047516198704,2020-04-16,SP
São Paulo,Cândido Mota,0.3890675241157556,2020-04-16,SP
São Paulo,Neves Paulista,0.3312693498452012,2020-04-16,SP
São Paulo,Pardinho,0.4747474747474747,2020-04-16,SP
São Paulo,Irapuru,0.4188034188034188,2020-04-16,SP
São Paulo,Ariranha,0.3064516129032258,2020-04-16,SP
São Paulo,São Carlos,0.4518441558441558,2020-04-16,SP
São Paulo,São Vicente,0.4253618113912231,2020-04-16,SP
São Paulo,Rincão,0.3580246913580246,2020-04-16,SP
São Paulo,Clementina,0.3819444444444444,2020-04-16,SP
São Paulo,Guaimbê,0.3698630136986301,2020-04-16,SP
São Paulo,Guaraci,0.3647540983606557,2020-04-16,SP
São Paulo,Vargem Grande do Sul,0.4272517321016166,2020-04-16,SP
São Paulo,Boa Esperança do Sul,0.3987341772151899,2020-04-16,SP
São Paulo,Ipeúna,0.3552631578947368,2020-04-16,SP
São Paulo,Palmital,0.4311111111111111,2020-04-16,SP
São Paulo,Jarinu,0.3937644341801385,2020-04-16,SP
São Paulo,Corumbataí,0.3478260869565217,2020-04-16,SP
São Paulo,Vista Alegre do Alto,0.3869047619047619,2020-04-16,SP
São Paulo,Osvaldo Cruz,0.3565737051792829,2020-04-16,SP
São Paulo,Braúna,0.3829787234042553,2020-04-16,SP
São Paulo,Taquarituba,0.4824561403508772,2020-04-16,SP
São Paulo,Diadema,0.4400740996036533,2020-04-16,SP
São Paulo,Marapoama,0.3382352941176471,2020-04-16,SP
São Paulo,Buritama,0.3571428571428571,2020-04-16,SP
São Paulo,Lençóis Paulista,0.3835534213685474,2020-04-16,SP
São Paulo,Itirapina,0.4329896907216495,2020-04-16,SP
São Paulo,Cabrália Paulista,0.3490566037735849,2020-04-16,SP
São Paulo,Francisco Morato,0.4151325106210803,2020-04-16,SP
São Paulo,Pirapora do Bom Jesus,0.3778625954198473,2020-04-16,SP
São Paulo,Itapevi,0.4169085631349782,2020-04-16,SP
São Paulo,Itu,0.414722536806342,2020-04-16,SP
São Paulo,Santo Antônio do Aracanguá,0.29375,2020-04-16,SP
São Paulo,Guarujá,0.4387369357349344,2020-04-16,SP
São Paulo,Populina,0.3103448275862069,2020-04-16,SP
São Paulo,Barrinha,0.3798024149286498,2020-04-16,SP
São Paulo,Álvares Machado,0.4167893961708395,2020-04-16,SP
São Paulo,Conchal,0.4098939929328622,2020-04-16,SP
São Paulo,Ubarana,0.4172661870503597,2020-04-16,SP
São Paulo,Sebastianópolis do Sul,0.3787878787878788,2020-04-16,SP
São Paulo,Sorocaba,0.420873511060692,2020-04-16,SP
São Paulo,Santa Mercedes,0.4385964912280701,2020-04-16,SP
São Paulo,Santo André,0.4555218228707603,2020-04-16,SP
São Paulo,Santa Rita do Passa Quatro,0.4171974522292994,2020-04-16,SP
São Paulo,Ibiúna,0.3730043541364296,2020-04-16,SP
São Paulo,Araçariguama,0.392156862745098,2020-04-16,SP
São Paulo,Santo Anastácio,0.3746478873239436,2020-04-16,SP
São Paulo,Cordeirópolis,0.4147368421052632,2020-04-16,SP
São Paulo,Ibitinga,0.3911159263271939,2020-04-16,SP
São Paulo,Cajobi,0.4497607655502392,2020-04-16,SP
São Paulo,Monte Castelo,0.3492063492063492,2020-04-16,SP
São Paulo,Espírito Santo do Turvo,0.4622641509433962,2020-04-16,SP
São Paulo,Macaubal,0.3698630136986301,2020-04-16,SP
São Paulo,Tambaú,0.38860103626943,2020-04-16,SP
São Paulo,Itajobi,0.3504531722054381,2020-04-16,SP
São Paulo,Jardinópolis,0.3680089485458613,2020-04-16,SP
São Paulo,Bilac,0.3529411764705882,2020-04-16,SP
São Paulo,Laranjal Paulista,0.4343434343434343,2020-04-16,SP
São Paulo,Itatiba,0.4050351721584598,2020-04-16,SP
São Paulo,Meridiano,0.4096385542168674,2020-04-16,SP
São Paulo,Campinas,0.423881286605335,2020-04-16,SP
São Paulo,São Simão,0.4755555555555555,2020-04-16,SP
São Paulo,Bofete,0.392156862745098,2020-04-16,SP
São Paulo,Jaboticabal,0.4117272147864882,2020-04-16,SP
São Paulo,Cerqueira César,0.3962264150943396,2020-04-16,SP
São Paulo,Amparo,0.378524945770065,2020-04-16,SP
São Paulo,Nuporanga,0.4166666666666667,2020-04-16,SP
São Paulo,Nova Aliança,0.3950617283950617,2020-04-16,SP
São Paulo,Bernardino de Campos,0.3356164383561644,2020-04-16,SP
São Paulo,Ouro Verde,0.3398058252427184,2020-04-16,SP
São Paulo,Lavrinhas,0.4766355140186916,2020-04-16,SP
São Paulo,Serra Negra,0.4548872180451128,2020-04-16,SP
São Paulo,Monte Aprazível,0.351278600269179,2020-04-16,SP
São Paulo,Piratininga,0.3764940239043824,2020-04-16,SP
São Paulo,Canas,0.463768115942029,2020-04-16,SP
São Paulo,Charqueada,0.3147540983606557,2020-04-16,SP
São Paulo,São Manuel,0.3996983408748115,2020-04-16,SP
São Paulo,Ouroeste,0.391304347826087,2020-04-16,SP
São Paulo,Ibirarema,0.3648648648648648,2020-04-16,SP
São Paulo,Rio Claro,0.4152155887230514,2020-04-16,SP
São Paulo,Tapiraí,0.3541666666666667,2020-04-16,SP
São Paulo,Panorama,0.34375,2020-04-16,SP
São Paulo,Pinhalzinho,0.3620689655172414,2020-04-16,SP
São Paulo,Jambeiro,0.3776824034334764,2020-04-16,SP
São Paulo,Pradópolis,0.3624031007751938,2020-04-16,SP
São Paulo,Santa Cruz do Rio Pardo,0.4090909090909091,2020-04-16,SP
São Paulo,Guarulhos,0.4230138596708328,2020-04-16,SP
São Paulo,Santa Cruz das Palmeiras,0.4029850746268656,2020-04-16,SP
São Paulo,Quatá,0.3695652173913043,2020-04-16,SP
São Paulo,Monte Mor,0.403804848112918,2020-04-16,SP
São Paulo,Vargem Grande Paulista,0.4368622448979591,2020-04-16,SP
São Paulo,Ipuã,0.3614457831325301,2020-04-16,SP
São Paulo,Jaci,0.3508064516129032,2020-04-16,SP
São Paulo,Urânia,0.3333333333333333,2020-04-16,SP
São Paulo,Serra Azul,0.3248730964467005,2020-04-16,SP
São Paulo,Embu-Guaçu,0.4191729323308271,2020-04-16,SP
São Paulo,Ribeirão Pires,0.4504643962848297,2020-04-16,SP
São Paulo,Mendonça,0.3608695652173913,2020-04-16,SP
São Paulo,Cubatão,0.4069264069264069,2020-04-16,SP
São Paulo,Jundiaí,0.4387020722173967,2020-04-16,SP
São Paulo,Guararema,0.4090909090909091,2020-04-16,SP
São Paulo,Bertioga,0.4115566037735849,2020-04-16,SP
São Paulo,Campo Limpo Paulista,0.4351429755491089,2020-04-16,SP
São Paulo,Iperó,0.3994038748137108,2020-04-16,SP
São Paulo,Jaú,0.4274395329441201,2020-04-16,SP
São Paulo,Estiva Gerbi,0.3614457831325301,2020-04-16,SP
São Paulo,Gália,0.3727272727272727,2020-04-16,SP
São Paulo,Catanduva,0.3946815955213436,2020-04-16,SP
São Paulo,Guatapará,0.3314285714285714,2020-04-16,SP
São Paulo,São Pedro do Turvo,0.3714285714285714,2020-04-16,SP
São Paulo,Porto Ferreira,0.4337662337662337,2020-04-16,SP
São Paulo,Adolfo,0.36,2020-04-16,SP
São Paulo,Tupi Paulista,0.3822393822393822,2020-04-16,SP
São Paulo,Rio Grande da Serra,0.4280408542246982,2020-04-16,SP
São Paulo,Itanhaém,0.4431000654022237,2020-04-16,SP
São Paulo,Igaraçu do Tietê,0.4114832535885167,2020-04-16,SP
São Paulo,Mairinque,0.4518518518518518,2020-04-16,SP
São Paulo,Iguape,0.4880382775119617,2020-04-16,SP
São Paulo,Itapira,0.4009269988412514,2020-04-16,SP
São Paulo,São Caetano do Sul,0.5275169957915183,2020-04-16,SP
São Paulo,Ribeirão Bonito,0.3684210526315789,2020-04-16,SP
São Paulo,Santa Maria da Serra,0.4318181818181818,2020-04-16,SP
São Paulo,Jaguariúna,0.4162248144220573,2020-04-16,SP
São Paulo,Piracaia,0.42,2020-04-16,SP
São Paulo,Luiziânia,0.358974358974359,2020-04-16,SP
São Paulo,Paraibuna,0.3875739644970414,2020-04-16,SP
São Paulo,Ilha Solteira,0.4436090225563909,2020-04-16,SP
São Paulo,Pirajuí,0.3851132686084142,2020-04-16,SP
São Paulo,Guararapes,0.3976083707025411,2020-04-16,SP
São Paulo,Olímpia,0.3837939698492462,2020-04-16,SP
São Paulo,Presidente Prudente,0.4128970163618864,2020-04-16,SP
São Paulo,Ubirajara,0.375,2020-04-16,SP
São Paulo,Vinhedo,0.3947107438016529,2020-04-16,SP
São Paulo,Engenheiro Coelho,0.4234404536862003,2020-04-16,SP
São Paulo,Capela do Alto,0.3491773308957952,2020-04-16,SP
São Paulo,Bom Jesus dos Perdões,0.4016227180527383,2020-04-16,SP
São Paulo,Cabreúva,0.3936254980079681,2020-04-16,SP
São Paulo,Iracemápolis,0.4239828693790149,2020-04-16,SP
São Paulo,Ubatuba,0.4662349676225717,2020-04-16,SP
São Paulo,Igaratá,0.4378698224852071,2020-04-16,SP
São Paulo,Lindoia,0.4210526315789473,2020-04-16,SP
São Paulo,Paulicéia,0.4049586776859504,2020-04-16,SP
São Paulo,Nova Independência,0.3506493506493506,2020-04-16,SP
São Paulo,General Salgado,0.4013157894736842,2020-04-16,SP
São Paulo,Sabino,0.5443037974683544,2020-04-16,SP
São Paulo,Itirapuã,0.4324324324324324,2020-04-16,SP
São Paulo,Caçapava,0.419501133786848,2020-04-16,SP
São Paulo,Bento de Abreu,0.3833333333333333,2020-04-16,SP
São Paulo,Rancharia,0.3325740318906606,2020-04-16,SP
São Paulo,Salmourão,0.3333333333333333,2020-04-16,SP
São Paulo,Salto de Pirapora,0.408423739629866,2020-04-16,SP
São Paulo,Pedreira,0.3911392405063291,2020-04-16,SP
São Paulo,Alambari,0.375,2020-04-16,SP
São Paulo,Águas de Lindóia,0.4561403508771929,2020-04-16,SP
São Paulo,São Paulo,0.4655263517397278,2020-04-16,SP
São Paulo,Franco da Rocha,0.4222573007103394,2020-04-16,SP
São Paulo,Ilhabela,0.4523589269195189,2020-04-16,SP
São Paulo,Mirassol,0.3696172248803828,2020-04-16,SP
São Paulo,Magda,0.3382352941176471,2020-04-16,SP
São Paulo,Severínia,0.3392405063291139,2020-04-16,SP
São Paulo,Santópolis do Aguapeí,0.3647058823529411,2020-04-16,SP
São Paulo,Restinga,0.3305785123966942,2020-04-16,SP
São Paulo,Taubaté‎,0.4257308045604366,2020-04-16,SP
São Paulo,Limeira,0.409766180080093,2020-04-16,SP
São Paulo,São José dos Campos,0.4167964404894327,2020-04-16,SP
São Paulo,Serrana,0.3732558139534884,2020-04-16,SP
São Paulo,Ituverava,0.3710247349823322,2020-04-16,SP
São Paulo,Capão Bonito,0.4220032840722496,2020-04-16,SP
São Paulo,Boituva,0.4128175519630485,2020-04-16,SP
São Paulo,Mauá,0.4312871287128713,2020-04-16,SP
São Paulo,Tabatinga,0.3611111111111111,2020-04-16,SP
São Paulo,Matão,0.4066511085180863,2020-04-16,SP
São Paulo,Porangaba,0.5,2020-04-16,SP
São Paulo,Potim,0.4632152588555858,2020-04-16,SP
São Paulo,Pindamonhangaba,0.4333435488813975,2020-04-16,SP
São Paulo,Quintana,0.3868613138686131,2020-04-16,SP
São Paulo,Miguelópolis,0.3628318584070796,2020-04-16,SP
São Paulo,Motuca,0.3703703703703703,2020-04-16,SP
São Paulo,Várzea Paulista,0.4060436261757054,2020-04-16,SP
São Paulo,Queluz,0.3865546218487395,2020-04-16,SP
São Paulo,Barretos,0.4203980099502487,2020-04-16,SP
São Paulo,Santa Isabel,0.4165247018739352,2020-04-16,SP
