state,city,isolation,date,acronym
Roraima,Amajari,0.4351851851851852,2020-04-14,RR
Roraima,São Luís,0.5241935483870968,2020-04-14,RR
Roraima,Pacaraima,0.4009216589861751,2020-04-14,RR
Roraima,Bonfim,0.430939226519337,2020-04-13,RR
Roraima,Iracema,0.4903846153846153,2020-04-13,RR
Roraima,Boa Vista,0.4295237769648901,2020-04-13,RR
Roraima,Alto Alegre,0.4339622641509434,2020-04-13,RR
Roraima,Cantá,0.4382022471910112,2020-04-13,RR
Roraima,São João da Baliza,0.3853211009174312,2020-04-13,RR
Roraima,Pacaraima,0.3615023474178404,2020-04-13,RR
Roraima,Rorainópolis,0.3701799485861182,2020-04-13,RR
Roraima,Normandia,0.4864864864864865,2020-04-13,RR
Roraima,Caracaraí,0.3807947019867549,2020-04-13,RR
Roraima,Caroebe,0.4403669724770642,2020-04-13,RR
Roraima,São Luís,0.4,2020-04-13,RR
Roraima,Uiramutã,0.3333333333333333,2020-04-13,RR
Roraima,Amajari,0.4814814814814814,2020-04-13,RR
Roraima,Mucajaí,0.375438596491228,2020-04-13,RR
Roraima,Amajari,0.5392156862745098,2020-04-12,RR
Roraima,Cantá,0.5196850393700787,2020-04-12,RR
Roraima,Bonfim,0.5497076023391813,2020-04-12,RR
Roraima,Alto Alegre,0.5,2020-04-12,RR
Roraima,Pacaraima,0.4705882352941176,2020-04-12,RR
Roraima,Iracema,0.5128205128205128,2020-04-12,RR
Roraima,São Luís,0.5225225225225225,2020-04-12,RR
Roraima,Boa Vista,0.517485091658691,2020-04-12,RR
Roraima,Caroebe,0.4787234042553192,2020-04-12,RR
Roraima,São João da Baliza,0.5,2020-04-12,RR
Roraima,Caracaraí,0.458041958041958,2020-04-12,RR
Roraima,Rorainópolis,0.4804469273743016,2020-04-12,RR
Roraima,Mucajaí,0.4490566037735849,2020-04-12,RR
Roraima,Normandia,0.582089552238806,2020-04-12,RR
Roraima,Normandia,0.5373134328358209,2020-04-11,RR
Roraima,Alto Alegre,0.5360824742268041,2020-04-11,RR
Roraima,Cantá,0.4865900383141762,2020-04-11,RR
Roraima,Boa Vista,0.4554258663679398,2020-04-11,RR
Roraima,Mucajaí,0.4771929824561403,2020-04-11,RR
Roraima,Pacaraima,0.4070351758793969,2020-04-11,RR
Roraima,Caroebe,0.4301075268817204,2020-04-11,RR
Roraima,Caracaraí,0.431438127090301,2020-04-11,RR
Roraima,São João da Baliza,0.5,2020-04-11,RR
Roraima,Bonfim,0.5174418604651163,2020-04-11,RR
Roraima,Uiramutã,0.5294117647058824,2020-04-11,RR
Roraima,Rorainópolis,0.3856749311294766,2020-04-11,RR
Roraima,Iracema,0.4677419354838709,2020-04-11,RR
Roraima,São Luís,0.4745762711864407,2020-04-11,RR
Roraima,Amajari,0.4193548387096774,2020-04-11,RR
Roraima,Amajari,0.5104166666666666,2020-04-10,RR
Roraima,São João da Baliza,0.4888888888888889,2020-04-10,RR
Roraima,Rorainópolis,0.4141689373297003,2020-04-10,RR
Roraima,Cantá,0.5457875457875457,2020-04-10,RR
Roraima,Bonfim,0.4636871508379888,2020-04-10,RR
Roraima,Pacaraima,0.4407582938388625,2020-04-10,RR
Roraima,Iracema,0.4774774774774775,2020-04-10,RR
Roraima,Caracaraí,0.4357142857142857,2020-04-10,RR
Roraima,Mucajaí,0.4965034965034965,2020-04-10,RR
Roraima,Caroebe,0.4434782608695652,2020-04-10,RR
Roraima,Boa Vista,0.4921888591211161,2020-04-10,RR
Roraima,Normandia,0.4307692307692308,2020-04-10,RR
Roraima,São Luís,0.4728682170542636,2020-04-10,RR
Roraima,Alto Alegre,0.4975845410628019,2020-04-10,RR
Roraima,Bonfim,0.4108108108108108,2020-04-09,RR
Roraima,Mucajaí,0.4479495268138801,2020-04-09,RR
Roraima,Caroebe,0.4299065420560747,2020-04-09,RR
Roraima,São Luís,0.4166666666666667,2020-04-09,RR
Roraima,Rorainópolis,0.3897435897435897,2020-04-09,RR
Roraima,Alto Alegre,0.4885844748858447,2020-04-09,RR
Roraima,Caracaraí,0.4,2020-04-09,RR
Roraima,Amajari,0.4324324324324324,2020-04-09,RR
Roraima,São João da Baliza,0.3647058823529411,2020-04-09,RR
Roraima,Iracema,0.4603174603174603,2020-04-09,RR
Roraima,Boa Vista,0.4187905040126255,2020-04-09,RR
Roraima,Cantá,0.4541984732824427,2020-04-09,RR
Roraima,Normandia,0.3770491803278688,2020-04-09,RR
Roraima,Pacaraima,0.3594470046082949,2020-04-09,RR
Roraima,Rorainópolis,0.3783068783068783,2020-04-08,RR
Roraima,São Luís,0.4076923076923077,2020-04-08,RR
Roraima,Alto Alegre,0.4267241379310345,2020-04-08,RR
Roraima,Pacaraima,0.3486238532110092,2020-04-08,RR
Roraima,Normandia,0.3870967741935484,2020-04-08,RR
Roraima,Bonfim,0.4021739130434782,2020-04-08,RR
Roraima,Caroebe,0.4018691588785046,2020-04-08,RR
Roraima,Boa Vista,0.4148583789630231,2020-04-08,RR
Roraima,São João da Baliza,0.3894736842105263,2020-04-08,RR
Roraima,Caracaraí,0.3378839590443686,2020-04-08,RR
Roraima,Iracema,0.4666666666666667,2020-04-08,RR
Roraima,Mucajaí,0.4174757281553398,2020-04-08,RR
Roraima,Amajari,0.4095238095238095,2020-04-08,RR
Roraima,Cantá,0.3886792452830189,2020-04-08,RR
Roraima,Caroebe,0.4509803921568627,2020-04-07,RR
Roraima,São Luís,0.4017857142857143,2020-04-07,RR
Roraima,Normandia,0.4181818181818181,2020-04-07,RR
Roraima,Rorainópolis,0.3502415458937198,2020-04-07,RR
Roraima,Amajari,0.4528301886792453,2020-04-07,RR
Roraima,Iracema,0.4,2020-04-07,RR
Roraima,Cantá,0.391304347826087,2020-04-07,RR
Roraima,Alto Alegre,0.4033613445378151,2020-04-07,RR
Roraima,Mucajaí,0.3980582524271844,2020-04-07,RR
Roraima,Boa Vista,0.4227059702506283,2020-04-07,RR
Roraima,Bonfim,0.4385964912280701,2020-04-07,RR
Roraima,Pacaraima,0.3981481481481481,2020-04-07,RR
Roraima,Caracaraí,0.3859060402684564,2020-04-07,RR
Roraima,São João da Baliza,0.4408602150537634,2020-04-07,RR
Roraima,Mucajaí,0.3908794788273615,2020-04-06,RR
Roraima,São João da Baliza,0.4782608695652174,2020-04-06,RR
Roraima,Pacaraima,0.4064171122994652,2020-04-06,RR
Roraima,Alto Alegre,0.4507042253521127,2020-04-06,RR
Roraima,Rorainópolis,0.4116022099447514,2020-04-06,RR
Roraima,Normandia,0.396551724137931,2020-04-06,RR
Roraima,Caracaraí,0.450354609929078,2020-04-06,RR
Roraima,Cantá,0.4618181818181818,2020-04-06,RR
Roraima,São Luís,0.4224137931034483,2020-04-06,RR
Roraima,Amajari,0.4795918367346938,2020-04-06,RR
Roraima,Boa Vista,0.4265285826960666,2020-04-06,RR
Roraima,Caroebe,0.4444444444444444,2020-04-06,RR
Roraima,Iracema,0.4262295081967213,2020-04-06,RR
Roraima,Bonfim,0.4696132596685083,2020-04-06,RR
Roraima,São Luís,0.559322033898305,2020-04-05,RR
Roraima,Caroebe,0.5789473684210527,2020-04-05,RR
Roraima,Rorainópolis,0.4555256064690027,2020-04-05,RR
Roraima,Alto Alegre,0.4948979591836734,2020-04-05,RR
Roraima,Cantá,0.5928853754940712,2020-04-05,RR
Roraima,Normandia,0.509090909090909,2020-04-05,RR
Roraima,Boa Vista,0.5303244516947616,2020-04-05,RR
Roraima,Iracema,0.4509803921568627,2020-04-05,RR
Roraima,Caracaraí,0.4873646209386281,2020-04-05,RR
Roraima,Amajari,0.5825242718446602,2020-04-05,RR
Roraima,Bonfim,0.4733333333333333,2020-04-05,RR
Roraima,Pacaraima,0.4688995215311005,2020-04-05,RR
Roraima,São João da Baliza,0.5977011494252874,2020-04-05,RR
Roraima,Mucajaí,0.4681647940074906,2020-04-05,RR
Roraima,São Luís,0.4715447154471545,2020-04-04,RR
Roraima,Iracema,0.5583333333333333,2020-04-04,RR
Roraima,Caroebe,0.5421686746987951,2020-04-04,RR
Roraima,Rorainópolis,0.3979591836734694,2020-04-04,RR
Roraima,Caracaraí,0.4208754208754209,2020-04-04,RR
Roraima,Normandia,0.4833333333333333,2020-04-04,RR
Roraima,Mucajaí,0.4612794612794613,2020-04-04,RR
Roraima,Pacaraima,0.3883928571428571,2020-04-04,RR
Roraima,São João da Baliza,0.4574468085106383,2020-04-04,RR
Roraima,Boa Vista,0.4642794881628952,2020-04-04,RR
Roraima,Cantá,0.432,2020-04-04,RR
Roraima,Amajari,0.5,2020-04-04,RR
Roraima,Bonfim,0.5151515151515151,2020-04-04,RR
Roraima,Alto Alegre,0.449074074074074,2020-04-04,RR
Roraima,Mucajaí,0.3661016949152542,2020-04-03,RR
Roraima,Caroebe,0.4555555555555555,2020-04-03,RR
Roraima,Rorainópolis,0.3679012345679012,2020-04-03,RR
Roraima,São João da Baliza,0.4117647058823529,2020-04-03,RR
Roraima,Caracaraí,0.398576512455516,2020-04-03,RR
Roraima,Iracema,0.4444444444444444,2020-04-03,RR
Roraima,Bonfim,0.422360248447205,2020-04-03,RR
Roraima,Amajari,0.5137614678899083,2020-04-03,RR
Roraima,Boa Vista,0.4311226228614273,2020-04-03,RR
Roraima,Cantá,0.3544776119402985,2020-04-03,RR
Roraima,Alto Alegre,0.4044444444444444,2020-04-03,RR
Roraima,Pacaraima,0.322429906542056,2020-04-03,RR
Roraima,São Luís,0.3865546218487395,2020-04-03,RR
Roraima,Normandia,0.365079365079365,2020-04-03,RR
Roraima,Alto Alegre,0.4174311926605504,2020-04-02,RR
Roraima,Mucajaí,0.4612903225806452,2020-04-02,RR
Roraima,Pacaraima,0.4206008583690987,2020-04-02,RR
Roraima,Boa Vista,0.4327289915257098,2020-04-02,RR
Roraima,Normandia,0.4107142857142857,2020-04-02,RR
Roraima,Cantá,0.4182509505703422,2020-04-02,RR
Roraima,Bonfim,0.4110429447852761,2020-04-02,RR
Roraima,Rorainópolis,0.3405275779376499,2020-04-02,RR
Roraima,Caracaraí,0.4406779661016949,2020-04-02,RR
Roraima,Iracema,0.5241935483870968,2020-04-02,RR
Roraima,São João da Baliza,0.5111111111111111,2020-04-02,RR
Roraima,São Luís,0.3875968992248062,2020-04-02,RR
Roraima,Caroebe,0.5666666666666667,2020-04-02,RR
Roraima,Amajari,0.3888888888888889,2020-04-02,RR
Roraima,Rorainópolis,0.3426395939086294,2020-04-01,RR
Roraima,Amajari,0.3529411764705882,2020-04-01,RR
Roraima,São João da Baliza,0.3555555555555555,2020-04-01,RR
Roraima,Mucajaí,0.3745704467353952,2020-04-01,RR
Roraima,Pacaraima,0.3605769230769231,2020-04-01,RR
Roraima,Alto Alegre,0.3480392156862745,2020-04-01,RR
Roraima,São Luís,0.4358974358974359,2020-04-01,RR
Roraima,Uiramutã,0.4339622641509434,2020-04-01,RR
Roraima,Boa Vista,0.4035683353542352,2020-04-01,RR
Roraima,Cantá,0.4307692307692308,2020-04-01,RR
Roraima,Caracaraí,0.3687943262411347,2020-04-01,RR
Roraima,Caroebe,0.4731182795698925,2020-04-01,RR
Roraima,Iracema,0.4152542372881356,2020-04-01,RR
Roraima,Bonfim,0.4140127388535032,2020-04-01,RR
Roraima,Normandia,0.4285714285714285,2020-04-01,RR
Roraima,Boa Vista,0.4411989176437938,2020-03-31,RR
Roraima,Alto Alegre,0.4059405940594059,2020-03-31,RR
Roraima,Normandia,0.3773584905660377,2020-03-31,RR
Roraima,São João da Baliza,0.4731182795698925,2020-03-31,RR
Roraima,Caroebe,0.5795454545454546,2020-03-31,RR
Roraima,Bonfim,0.4736842105263157,2020-03-31,RR
Roraima,Amajari,0.5052631578947369,2020-03-31,RR
Roraima,São Luís,0.4017094017094017,2020-03-31,RR
Roraima,Caracaraí,0.3790613718411552,2020-03-31,RR
Roraima,Rorainópolis,0.3513513513513513,2020-03-31,RR
Roraima,Pacaraima,0.4305555555555556,2020-03-31,RR
Roraima,Cantá,0.4528301886792453,2020-03-31,RR
Roraima,Mucajaí,0.4054054054054054,2020-03-31,RR
Roraima,Uiramutã,0.5490196078431373,2020-03-31,RR
Roraima,Iracema,0.4959349593495935,2020-03-31,RR
Roraima,Alto Alegre,0.417910447761194,2020-03-30,RR
Roraima,Cantá,0.4736842105263157,2020-03-30,RR
Roraima,Mucajaí,0.396875,2020-03-30,RR
Roraima,São Luís,0.4444444444444444,2020-03-30,RR
Roraima,Boa Vista,0.4436661856323255,2020-03-30,RR
Roraima,Caroebe,0.3877551020408163,2020-03-30,RR
Roraima,Bonfim,0.4836601307189542,2020-03-30,RR
Roraima,Rorainópolis,0.3925925925925926,2020-03-30,RR
Roraima,São João da Baliza,0.4946236559139785,2020-03-30,RR
Roraima,Amajari,0.5,2020-03-30,RR
Roraima,Pacaraima,0.3816425120772946,2020-03-30,RR
Roraima,Iracema,0.4436090225563909,2020-03-30,RR
Roraima,Caracaraí,0.4027303754266211,2020-03-30,RR
Roraima,Caroebe,0.5365853658536586,2020-03-29,RR
Roraima,Cantá,0.5936254980079682,2020-03-29,RR
Roraima,Mucajaí,0.4810606060606061,2020-03-29,RR
Roraima,Amajari,0.4933333333333333,2020-03-29,RR
Roraima,Boa Vista,0.5459549934907941,2020-03-29,RR
Roraima,Alto Alegre,0.5388888888888889,2020-03-29,RR
Roraima,Rorainópolis,0.4947368421052631,2020-03-29,RR
Roraima,São João da Baliza,0.5054945054945055,2020-03-29,RR
Roraima,Pacaraima,0.4081632653061224,2020-03-29,RR
Roraima,São Luís,0.4596774193548387,2020-03-29,RR
Roraima,Normandia,0.5,2020-03-29,RR
Roraima,Iracema,0.5178571428571429,2020-03-29,RR
Roraima,Caracaraí,0.48,2020-03-29,RR
Roraima,Bonfim,0.554140127388535,2020-03-29,RR
Roraima,Boa Vista,0.4986518000291502,2020-03-28,RR
Roraima,Caroebe,0.5064935064935064,2020-03-28,RR
Roraima,São Luís,0.4553571428571428,2020-03-28,RR
Roraima,Rorainópolis,0.445910290237467,2020-03-28,RR
Roraima,São João da Baliza,0.4948453608247423,2020-03-28,RR
Roraima,Uiramutã,0.6,2020-03-28,RR
Roraima,Normandia,0.34,2020-03-28,RR
Roraima,Pacaraima,0.4545454545454545,2020-03-28,RR
Roraima,Bonfim,0.4897959183673469,2020-03-28,RR
Roraima,Amajari,0.4578313253012048,2020-03-28,RR
Roraima,Mucajaí,0.4607142857142857,2020-03-28,RR
Roraima,Alto Alegre,0.5294117647058824,2020-03-28,RR
Roraima,Cantá,0.5098039215686274,2020-03-28,RR
Roraima,Iracema,0.5407407407407407,2020-03-28,RR
Roraima,Caracaraí,0.4817518248175182,2020-03-28,RR
Roraima,Cantá,0.460377358490566,2020-03-27,RR
Roraima,São João da Baliza,0.3883495145631068,2020-03-27,RR
Roraima,Amajari,0.422680412371134,2020-03-27,RR
Roraima,Caroebe,0.5584415584415584,2020-03-27,RR
Roraima,Iracema,0.5142857142857142,2020-03-27,RR
Roraima,Rorainópolis,0.4016172506738544,2020-03-27,RR
Roraima,Pacaraima,0.4507042253521127,2020-03-27,RR
Roraima,São Luís,0.475,2020-03-27,RR
Roraima,Normandia,0.4642857142857143,2020-03-27,RR
Roraima,Mucajaí,0.4234875444839858,2020-03-27,RR
Roraima,Caracaraí,0.3926174496644295,2020-03-27,RR
Roraima,Bonfim,0.5548387096774193,2020-03-27,RR
Roraima,Alto Alegre,0.4855491329479768,2020-03-27,RR
Roraima,Boa Vista,0.4798576921694757,2020-03-27,RR
Roraima,Boa Vista,0.5003235315263499,2020-03-26,RR
Roraima,Alto Alegre,0.4842105263157895,2020-03-26,RR
Roraima,Bonfim,0.5290322580645161,2020-03-26,RR
Roraima,São Luís,0.4646464646464646,2020-03-26,RR
Roraima,Rorainópolis,0.427027027027027,2020-03-26,RR
Roraima,Uiramutã,0.5283018867924528,2020-03-26,RR
Roraima,Cantá,0.5296442687747036,2020-03-26,RR
Roraima,Pacaraima,0.4027777777777778,2020-03-26,RR
Roraima,Iracema,0.5454545454545454,2020-03-26,RR
Roraima,São João da Baliza,0.5416666666666666,2020-03-26,RR
Roraima,Caracaraí,0.3797909407665505,2020-03-26,RR
Roraima,Caroebe,0.6067415730337079,2020-03-26,RR
Roraima,Amajari,0.4823529411764706,2020-03-26,RR
Roraima,Normandia,0.5,2020-03-26,RR
Roraima,Mucajaí,0.4728434504792332,2020-03-26,RR
Roraima,Rorainópolis,0.4857881136950904,2020-03-25,RR
Roraima,Caroebe,0.5316455696202531,2020-03-25,RR
Roraima,Caracaraí,0.4948453608247423,2020-03-25,RR
Roraima,Alto Alegre,0.526829268292683,2020-03-25,RR
Roraima,Boa Vista,0.5124606130048697,2020-03-25,RR
Roraima,Mucajaí,0.4694533762057878,2020-03-25,RR
Roraima,Pacaraima,0.4522613065326633,2020-03-25,RR
Roraima,São Luís,0.4553571428571428,2020-03-25,RR
Roraima,Amajari,0.5161290322580645,2020-03-25,RR
Roraima,Cantá,0.515748031496063,2020-03-25,RR
Roraima,Normandia,0.3928571428571428,2020-03-25,RR
Roraima,São João da Baliza,0.5494505494505495,2020-03-25,RR
Roraima,Bonfim,0.543046357615894,2020-03-25,RR
Roraima,Iracema,0.55,2020-03-25,RR
Roraima,Bonfim,0.5064102564102564,2020-03-24,RR
Roraima,São João da Baliza,0.4875,2020-03-24,RR
Roraima,Caracaraí,0.4113475177304964,2020-03-24,RR
Roraima,Cantá,0.5163636363636364,2020-03-24,RR
Roraima,Rorainópolis,0.4060913705583756,2020-03-24,RR
Roraima,Normandia,0.4285714285714285,2020-03-24,RR
Roraima,Pacaraima,0.4492753623188406,2020-03-24,RR
Roraima,Amajari,0.5294117647058824,2020-03-24,RR
Roraima,São Luís,0.5185185185185185,2020-03-24,RR
Roraima,Caroebe,0.6,2020-03-24,RR
Roraima,Alto Alegre,0.5047619047619047,2020-03-24,RR
Roraima,Mucajaí,0.3881578947368421,2020-03-24,RR
Roraima,Boa Vista,0.501363073110285,2020-03-24,RR
Roraima,Iracema,0.460431654676259,2020-03-24,RR
Roraima,Caroebe,0.4382022471910112,2020-03-23,RR
Roraima,Normandia,0.46,2020-03-23,RR
Roraima,Amajari,0.4270833333333333,2020-03-23,RR
Roraima,Pacaraima,0.4746543778801843,2020-03-23,RR
Roraima,Bonfim,0.4866666666666667,2020-03-23,RR
Roraima,São João da Baliza,0.4761904761904761,2020-03-23,RR
Roraima,Rorainópolis,0.3269230769230769,2020-03-23,RR
Roraima,Mucajaí,0.4092409240924092,2020-03-23,RR
Roraima,Iracema,0.4932432432432432,2020-03-23,RR
Roraima,Boa Vista,0.4749948193686537,2020-03-23,RR
Roraima,São Luís,0.4553571428571428,2020-03-23,RR
Roraima,Caracaraí,0.3941368078175896,2020-03-23,RR
Roraima,Alto Alegre,0.4363636363636363,2020-03-23,RR
Roraima,Cantá,0.5097276264591439,2020-03-23,RR
Roraima,Amajari,0.4782608695652174,2020-03-22,RR
Roraima,Bonfim,0.5180722891566265,2020-03-22,RR
Roraima,Iracema,0.4919354838709677,2020-03-22,RR
Roraima,Normandia,0.4915254237288136,2020-03-22,RR
Roraima,Boa Vista,0.5634677157397048,2020-03-22,RR
Roraima,Cantá,0.5877862595419847,2020-03-22,RR
Roraima,Pacaraima,0.4744897959183674,2020-03-22,RR
Roraima,Mucajaí,0.409556313993174,2020-03-22,RR
Roraima,Caroebe,0.5340909090909091,2020-03-22,RR
Roraima,Caracaraí,0.4593639575971731,2020-03-22,RR
Roraima,São Luís,0.5714285714285714,2020-03-22,RR
Roraima,São João da Baliza,0.5232558139534884,2020-03-22,RR
Roraima,Alto Alegre,0.5023923444976076,2020-03-22,RR
Roraima,Rorainópolis,0.5025906735751295,2020-03-22,RR
Roraima,Amajari,0.4772727272727273,2020-03-21,RR
Roraima,São Luís,0.4715447154471545,2020-03-21,RR
Roraima,São João da Baliza,0.4767441860465116,2020-03-21,RR
Roraima,Pacaraima,0.4907407407407407,2020-03-21,RR
Roraima,Caracaraí,0.3772241992882562,2020-03-21,RR
Roraima,Mucajaí,0.4267912772585669,2020-03-21,RR
Roraima,Bonfim,0.4539877300613497,2020-03-21,RR
Roraima,Normandia,0.3970588235294117,2020-03-21,RR
Roraima,Cantá,0.5059760956175299,2020-03-21,RR
Roraima,Rorainópolis,0.371859296482412,2020-03-21,RR
Roraima,Alto Alegre,0.4492753623188406,2020-03-21,RR
Roraima,Caroebe,0.4222222222222222,2020-03-21,RR
Roraima,Boa Vista,0.4448558673910787,2020-03-21,RR
Roraima,Iracema,0.3953488372093023,2020-03-21,RR
Roraima,Mucajaí,0.3322683706070287,2020-03-20,RR
Roraima,Normandia,0.3611111111111111,2020-03-20,RR
Roraima,Pacaraima,0.3428571428571428,2020-03-20,RR
Roraima,São Luís,0.4545454545454545,2020-03-20,RR
Roraima,Iracema,0.3939393939393939,2020-03-20,RR
Roraima,Rorainópolis,0.2766497461928934,2020-03-20,RR
Roraima,Boa Vista,0.365982023854277,2020-03-20,RR
Roraima,Cantá,0.3967611336032389,2020-03-20,RR
Roraima,Caroebe,0.2823529411764706,2020-03-20,RR
Roraima,Caracaraí,0.3695652173913043,2020-03-20,RR
Roraima,Amajari,0.4526315789473684,2020-03-20,RR
Roraima,Alto Alegre,0.2863849765258216,2020-03-20,RR
Roraima,São João da Baliza,0.4523809523809524,2020-03-20,RR
Roraima,Bonfim,0.3333333333333333,2020-03-20,RR
Roraima,Caroebe,0.3132530120481928,2020-03-19,RR
Roraima,Cantá,0.3759398496240601,2020-03-19,RR
Roraima,Pacaraima,0.3870967741935484,2020-03-19,RR
Roraima,Rorainópolis,0.3049095607235142,2020-03-19,RR
Roraima,Alto Alegre,0.3605769230769231,2020-03-19,RR
Roraima,São Luís,0.4128440366972477,2020-03-19,RR
Roraima,Normandia,0.25,2020-03-19,RR
Roraima,Mucajaí,0.3562091503267974,2020-03-19,RR
Roraima,Caracaraí,0.3706293706293706,2020-03-19,RR
Roraima,São João da Baliza,0.4886363636363636,2020-03-19,RR
Roraima,Iracema,0.3309352517985611,2020-03-19,RR
Roraima,Amajari,0.4421052631578947,2020-03-19,RR
Roraima,Bonfim,0.3372781065088757,2020-03-19,RR
Roraima,Boa Vista,0.3619831352230011,2020-03-19,RR
Roraima,Pacaraima,0.3397129186602871,2020-03-18,RR
Roraima,Normandia,0.3333333333333333,2020-03-18,RR
Roraima,Mucajaí,0.3888888888888889,2020-03-18,RR
Roraima,Rorainópolis,0.2853403141361256,2020-03-18,RR
Roraima,Boa Vista,0.3567881920827098,2020-03-18,RR
Roraima,Iracema,0.3741496598639456,2020-03-18,RR
Roraima,Amajari,0.3978494623655914,2020-03-18,RR
Roraima,Uiramutã,0.3137254901960784,2020-03-18,RR
Roraima,Caracaraí,0.3247232472324723,2020-03-18,RR
Roraima,São João da Baliza,0.4487179487179487,2020-03-18,RR
Roraima,São Luís,0.3714285714285714,2020-03-18,RR
Roraima,Cantá,0.3543307086614173,2020-03-18,RR
Roraima,Bonfim,0.3352941176470588,2020-03-18,RR
Roraima,Alto Alegre,0.3287671232876712,2020-03-18,RR
Roraima,Caroebe,0.3580246913580246,2020-03-18,RR
Roraima,Pacaraima,0.3028846153846153,2020-03-17,RR
Roraima,Boa Vista,0.3393542253760228,2020-03-17,RR
Roraima,Alto Alegre,0.3130841121495327,2020-03-17,RR
Roraima,Caracaraí,0.3272727272727272,2020-03-17,RR
Roraima,Amajari,0.3297872340425531,2020-03-17,RR
Roraima,Caroebe,0.3,2020-03-17,RR
Roraima,Mucajaí,0.3344262295081967,2020-03-17,RR
Roraima,Normandia,0.2985074626865671,2020-03-17,RR
Roraima,Cantá,0.3585657370517928,2020-03-17,RR
Roraima,Iracema,0.3959731543624161,2020-03-17,RR
Roraima,São João da Baliza,0.3205128205128205,2020-03-17,RR
Roraima,Rorainópolis,0.2780612244897959,2020-03-17,RR
Roraima,São Luís,0.4070796460176991,2020-03-17,RR
Roraima,Bonfim,0.3295454545454545,2020-03-17,RR
Roraima,Cantá,0.3019607843137254,2020-03-16,RR
Roraima,Iracema,0.3286713286713286,2020-03-16,RR
Roraima,Mucajaí,0.321311475409836,2020-03-16,RR
Roraima,Bonfim,0.2808988764044944,2020-03-16,RR
Roraima,Caroebe,0.3333333333333333,2020-03-16,RR
Roraima,Normandia,0.2911392405063291,2020-03-16,RR
Roraima,Pacaraima,0.3526315789473684,2020-03-16,RR
Roraima,São Luís,0.3211009174311927,2020-03-16,RR
Roraima,São João da Baliza,0.3571428571428571,2020-03-16,RR
Roraima,Boa Vista,0.312297348032356,2020-03-16,RR
Roraima,Amajari,0.3402061855670103,2020-03-16,RR
Roraima,Caracaraí,0.3120805369127516,2020-03-16,RR
Roraima,Alto Alegre,0.3478260869565217,2020-03-16,RR
Roraima,Rorainópolis,0.2769230769230769,2020-03-16,RR
Roraima,Pacaraima,0.4,2020-03-15,RR
Roraima,São Luís,0.4576271186440678,2020-03-15,RR
Roraima,Alto Alegre,0.4481132075471698,2020-03-15,RR
Roraima,Bonfim,0.4038461538461538,2020-03-15,RR
Roraima,Normandia,0.4166666666666667,2020-03-15,RR
Roraima,Rorainópolis,0.3565459610027855,2020-03-15,RR
Roraima,Caroebe,0.3814432989690721,2020-03-15,RR
Roraima,São João da Baliza,0.5172413793103449,2020-03-15,RR
Roraima,Iracema,0.496,2020-03-15,RR
Roraima,Mucajaí,0.3605442176870748,2020-03-15,RR
Roraima,Amajari,0.3953488372093023,2020-03-15,RR
Roraima,Cantá,0.4671814671814672,2020-03-15,RR
Roraima,Caracaraí,0.4109090909090909,2020-03-15,RR
Roraima,Boa Vista,0.4183666291502532,2020-03-15,RR
Roraima,Normandia,0.3939393939393939,2020-03-14,RR
Roraima,Alto Alegre,0.365296803652968,2020-03-14,RR
Roraima,Cantá,0.4056224899598393,2020-03-14,RR
Roraima,Mucajaí,0.3720930232558139,2020-03-14,RR
Roraima,Rorainópolis,0.3059701492537313,2020-03-14,RR
Roraima,Boa Vista,0.3557310912974201,2020-03-14,RR
Roraima,Caroebe,0.4646464646464646,2020-03-14,RR
Roraima,São João da Baliza,0.4166666666666667,2020-03-14,RR
Roraima,Bonfim,0.3478260869565217,2020-03-14,RR
Roraima,Caracaraí,0.3613138686131387,2020-03-14,RR
Roraima,Amajari,0.4683544303797468,2020-03-14,RR
Roraima,São Luís,0.4821428571428571,2020-03-14,RR
Roraima,Pacaraima,0.3694581280788177,2020-03-14,RR
Roraima,Iracema,0.3909774436090225,2020-03-14,RR
Roraima,Normandia,0.3333333333333333,2020-03-13,RR
Roraima,Rorainópolis,0.2689295039164491,2020-03-13,RR
Roraima,Amajari,0.3296703296703296,2020-03-13,RR
Roraima,Iracema,0.3006993006993007,2020-03-13,RR
Roraima,Alto Alegre,0.3502304147465437,2020-03-13,RR
Roraima,Caracaraí,0.3096085409252669,2020-03-13,RR
Roraima,São Luís,0.4,2020-03-13,RR
Roraima,Cantá,0.3373015873015873,2020-03-13,RR
Roraima,São João da Baliza,0.3580246913580246,2020-03-13,RR
Roraima,Mucajaí,0.3,2020-03-13,RR
Roraima,Pacaraima,0.3684210526315789,2020-03-13,RR
Roraima,Caroebe,0.2989690721649484,2020-03-13,RR
Roraima,Bonfim,0.3409090909090909,2020-03-13,RR
Roraima,Boa Vista,0.3065365395579703,2020-03-13,RR
Roraima,São Luís,0.4335664335664335,2020-03-12,RR
Roraima,Cantá,0.3067226890756303,2020-03-12,RR
Roraima,Mucajaí,0.3018181818181818,2020-03-12,RR
Roraima,Pacaraima,0.3414634146341463,2020-03-12,RR
Roraima,Caroebe,0.3076923076923077,2020-03-12,RR
Roraima,Normandia,0.2131147540983606,2020-03-12,RR
Roraima,Amajari,0.3225806451612903,2020-03-12,RR
Roraima,Caracaraí,0.3253424657534247,2020-03-12,RR
Roraima,Iracema,0.3925925925925926,2020-03-12,RR
