state,city,isolation,date,acronym
Paraná,Rio Azul,0.3333333333333333,2020-03-14,PR
Paraná,Capitão Leônidas Marques,0.3672566371681416,2020-03-14,PR
Paraná,Jardim Alegre,0.3644067796610169,2020-03-14,PR
Paraná,Tuneiras do Oeste,0.453125,2020-03-14,PR
Paraná,Sertanópolis,0.3530864197530864,2020-03-14,PR
Paraná,Mandirituba,0.3593073593073593,2020-03-14,PR
Paraná,Santa Terezinha de Itaipu,0.3878116343490305,2020-03-14,PR
Paraná,Sapopema,0.36,2020-03-14,PR
Paraná,Tupãssi,0.4202898550724637,2020-03-14,PR
Paraná,Bela Vista do Paraíso,0.3453947368421052,2020-03-14,PR
Paraná,Mangueirinha,0.2868217054263566,2020-03-14,PR
Paraná,Tamboara,0.313953488372093,2020-03-14,PR
Paraná,São Pedro do Ivaí,0.320754716981132,2020-03-14,PR
Paraná,Itapejara d'Oeste,0.3478260869565217,2020-03-14,PR
Paraná,Douradina,0.2743362831858407,2020-03-14,PR
Paraná,São Jorge d'Oeste,0.4516129032258064,2020-03-14,PR
Paraná,Atalaia,0.3580246913580246,2020-03-14,PR
Paraná,Ivaiporã,0.3293556085918854,2020-03-14,PR
Paraná,Santa Mariana,0.4201680672268907,2020-03-14,PR
Paraná,Mariluz,0.3516483516483517,2020-03-14,PR
Paraná,Santo Inácio,0.3809523809523809,2020-03-14,PR
Paraná,Ivatuba,0.3894736842105263,2020-03-14,PR
Paraná,Arapongas,0.3360932229377492,2020-03-14,PR
Paraná,Cidade Gaúcha,0.3761904761904762,2020-03-14,PR
Paraná,Ribeirão Claro,0.4166666666666667,2020-03-14,PR
Paraná,General Carneiro,0.425287356321839,2020-03-14,PR
Paraná,Santa Tereza do Oeste,0.302158273381295,2020-03-14,PR
Paraná,Tamarana,0.3725490196078431,2020-03-14,PR
Paraná,São Jorge do Patrocínio,0.2469135802469135,2020-03-14,PR
Paraná,Terra Roxa,0.3233830845771144,2020-03-13,PR
Paraná,Paranaguá,0.3338751625487646,2020-03-13,PR
Paraná,Ivaiporã,0.3143507972665148,2020-03-13,PR
Paraná,São Jerônimo da Serra,0.3058823529411765,2020-03-13,PR
Paraná,Capanema,0.2910798122065727,2020-03-13,PR
Paraná,Ipiranga,0.2839506172839506,2020-03-13,PR
Paraná,Nova Santa Rosa,0.2210526315789473,2020-03-13,PR
Paraná,Três Barras do Paraná,0.2549019607843137,2020-03-13,PR
Paraná,Ibiporã,0.2956989247311828,2020-03-13,PR
Paraná,São Mateus do Sul,0.2971576227390181,2020-03-13,PR
Paraná,Marechal Cândido Rondon,0.3337423312883436,2020-03-13,PR
Paraná,Maria Helena,0.4117647058823529,2020-03-13,PR
Paraná,Paraíso do Norte,0.2901960784313726,2020-03-13,PR
Paraná,Assis Chateaubriand,0.3362637362637363,2020-03-13,PR
Paraná,Cerro Azul,0.2682926829268293,2020-03-13,PR
Paraná,Boa Vista da Aparecida,0.3720930232558139,2020-03-13,PR
Paraná,Vera Cruz do Oeste,0.4,2020-03-13,PR
Paraná,Quinta do Sol,0.2037037037037037,2020-03-13,PR
Paraná,Barracão,0.3956043956043956,2020-03-13,PR
Paraná,Florestópolis,0.3370165745856354,2020-03-13,PR
Paraná,São Jorge d'Oeste,0.2205882352941176,2020-03-13,PR
Paraná,Tamarana,0.3550724637681159,2020-03-13,PR
Paraná,Borrazópolis,0.2361111111111111,2020-03-13,PR
Paraná,Planalto,0.2873563218390804,2020-03-13,PR
Paraná,Castro,0.3129610115911486,2020-03-13,PR
Paraná,Araruna,0.35,2020-03-13,PR
Paraná,Quedas do Iguaçu,0.352,2020-03-13,PR
Paraná,Curitiba,0.2914080975835274,2020-03-13,PR
Paraná,Matinhos,0.3801980198019802,2020-03-13,PR
Paraná,Balsa Nova,0.2983425414364641,2020-03-13,PR
Paraná,Ortigueira,0.2686567164179104,2020-03-13,PR
Paraná,São Pedro do Ivaí,0.2924528301886792,2020-03-13,PR
Paraná,Itambaracá,0.48,2020-03-13,PR
Paraná,Califórnia,0.2758620689655172,2020-03-13,PR
Paraná,Apucarana,0.3003821656050955,2020-03-13,PR
Paraná,Verê,0.3461538461538461,2020-03-13,PR
Paraná,Nova Olímpia,0.3170731707317073,2020-03-13,PR
Paraná,Centenário do Sul,0.3230769230769231,2020-03-13,PR
Paraná,Renascença,0.3384615384615385,2020-03-13,PR
Paraná,Ibaiti,0.2955974842767295,2020-03-13,PR
Paraná,Manoel Ribas,0.2272727272727272,2020-03-13,PR
Paraná,Telêmaco Borba,0.3065755764304013,2020-03-13,PR
Paraná,Jaguariaíva,0.3644067796610169,2020-03-13,PR
Paraná,Pontal do Paraná,0.32830626450116,2020-03-13,PR
Paraná,São Carlos do Ivaí,0.3534482758620689,2020-03-13,PR
Paraná,Campo Mourão,0.2890756302521008,2020-03-13,PR
Paraná,São Miguel do Iguaçu,0.3128342245989304,2020-03-13,PR
Paraná,Mandirituba,0.3167420814479638,2020-03-13,PR
Paraná,Rolândia,0.3239038189533239,2020-03-13,PR
Paraná,Bandeirantes,0.3150984682713348,2020-03-13,PR
Paraná,Cornélio Procópio,0.2952182952182952,2020-03-13,PR
Paraná,Tuneiras do Oeste,0.4090909090909091,2020-03-13,PR
Paraná,Santo Antônio do Sudoeste,0.3248407643312102,2020-03-13,PR
Paraná,Andirá,0.291970802919708,2020-03-13,PR
Paraná,Arapongas,0.3009185936015204,2020-03-13,PR
Paraná,Lindoeste,0.2950819672131147,2020-03-13,PR
Paraná,Quatiguá,0.3703703703703703,2020-03-13,PR
Paraná,Santa Terezinha de Itaipu,0.3226744186046512,2020-03-13,PR
Paraná,Barbosa Ferraz,0.2818181818181818,2020-03-13,PR
Paraná,Cambé,0.2942553191489361,2020-03-13,PR
Paraná,Juranda,0.1884057971014492,2020-03-13,PR
Paraná,Flórida,0.3478260869565217,2020-03-13,PR
Paraná,Tupãssi,0.3134328358208955,2020-03-13,PR
Paraná,Nova Prata do Iguaçu,0.2631578947368421,2020-03-13,PR
Paraná,Colorado,0.3245192307692308,2020-03-13,PR
Paraná,Porecatu,0.2833333333333333,2020-03-13,PR
Paraná,Cidade Gaúcha,0.3333333333333333,2020-03-13,PR
Paraná,Rio Bonito do Iguaçu,0.2203389830508474,2020-03-13,PR
Paraná,Sertaneja,0.2873563218390804,2020-03-13,PR
Paraná,Terra Rica,0.3067226890756303,2020-03-13,PR
Paraná,Bocaiuva do Sul,0.2838283828382838,2020-03-13,PR
Paraná,Floresta,0.2922535211267605,2020-03-13,PR
Paraná,Lapa,0.3617810760667903,2020-03-13,PR
Paraná,Sengés,0.4277456647398844,2020-03-13,PR
Paraná,Piraquara,0.3119808306709265,2020-03-13,PR
Paraná,Munhoz de Mello,0.325,2020-03-13,PR
Paraná,Cambará,0.3181818181818182,2020-03-13,PR
Paraná,Iguaraçu,0.2446043165467626,2020-03-13,PR
Paraná,Nossa Senhora das Graças,0.3389830508474576,2020-03-13,PR
Paraná,Mangueirinha,0.3088235294117647,2020-03-13,PR
Paraná,Missal,0.3983050847457627,2020-03-13,PR
Paraná,Ângulo,0.4065934065934066,2020-03-13,PR
Paraná,Pranchita,0.3620689655172414,2020-03-13,PR
Paraná,Perobal,0.2093023255813953,2020-03-13,PR
Paraná,Nova Aurora,0.3310344827586207,2020-03-13,PR
Paraná,Saudade do Iguaçu,0.4,2020-03-13,PR
Paraná,Siqueira Campos,0.3049327354260089,2020-03-13,PR
Paraná,Cândido de Abreu,0.3717948717948718,2020-03-13,PR
Paraná,Ibema,0.3392857142857143,2020-03-13,PR
Paraná,Guaraci,0.3676470588235294,2020-03-13,PR
Paraná,Piraí do Sul,0.2862745098039215,2020-03-13,PR
Paraná,Ribeirão do Pinhal,0.2432432432432432,2020-03-13,PR
Paraná,Iporã,0.2666666666666666,2020-03-13,PR
Paraná,Bom Sucesso,0.3,2020-03-13,PR
Paraná,Piên,0.3571428571428571,2020-03-13,PR
Paraná,Pinhão,0.3306451612903225,2020-03-13,PR
Paraná,Campo Largo,0.2965356309459702,2020-03-13,PR
Paraná,Irati,0.3206106870229007,2020-03-13,PR
Paraná,Nova Londrina,0.2918918918918919,2020-03-13,PR
Paraná,Cruzeiro do Sul,0.2280701754385964,2020-03-13,PR
Paraná,Jussara,0.3617021276595745,2020-03-13,PR
Paraná,Cambira,0.2455089820359281,2020-03-13,PR
Paraná,Paranacity,0.2745098039215686,2020-03-13,PR
Paraná,Formosa do Oeste,0.34375,2020-03-13,PR
Paraná,Nova Fátima,0.3625,2020-03-13,PR
Paraná,Agudos do Sul,0.3434343434343434,2020-03-13,PR
Paraná,Jardim Alegre,0.3243243243243243,2020-03-13,PR
Paraná,Jaguapitã,0.3225806451612903,2020-03-13,PR
Paraná,Rondon,0.2515337423312883,2020-03-13,PR
Paraná,Itapejara d'Oeste,0.2857142857142857,2020-03-13,PR
Paraná,Campina Grande do Sul,0.2921455938697318,2020-03-13,PR
Paraná,Engenheiro Beltrão,0.2694300518134715,2020-03-13,PR
Paraná,Bela Vista do Paraíso,0.2491582491582491,2020-03-13,PR
Paraná,Campo do Tenente,0.3050847457627119,2020-03-13,PR
Paraná,Nova Esperança,0.296998420221169,2020-03-13,PR
Paraná,Boa Esperança,0.25,2020-03-13,PR
Paraná,Realeza,0.2566844919786096,2020-03-13,PR
Paraná,Alto Paraná,0.2592592592592592,2020-03-13,PR
Paraná,Presidente Castelo Branco,0.3333333333333333,2020-03-13,PR
Paraná,Quatro Pontes,0.2459016393442623,2020-03-13,PR
Paraná,Santa Cruz de Monte Castelo,0.2470588235294117,2020-03-13,PR
Paraná,Guaraniaçu,0.2702702702702703,2020-03-13,PR
Paraná,Medianeira,0.3608374384236453,2020-03-13,PR
Paraná,Turvo,0.3898305084745763,2020-03-13,PR
Paraná,Guaratuba,0.341677096370463,2020-03-13,PR
Paraná,Londrina,0.2868924302788844,2020-03-13,PR
Paraná,Nova Santa Bárbara,0.2758620689655172,2020-03-13,PR
Paraná,Cantagalo,0.3880597014925373,2020-03-13,PR
Paraná,Assaí,0.3130841121495327,2020-03-13,PR
Paraná,São Tomé,0.3684210526315789,2020-03-13,PR
Paraná,Tamboara,0.2439024390243902,2020-03-13,PR
Paraná,Prudentópolis,0.2668711656441718,2020-03-13,PR
Paraná,Icaraíma,0.3375,2020-03-13,PR
Paraná,Guaíra,0.3136792452830189,2020-03-13,PR
Paraná,Rancho Alegre,0.32,2020-03-13,PR
Paraná,São João do Ivaí,0.328125,2020-03-13,PR
Paraná,Joaquim Távora,0.3666666666666666,2020-03-13,PR
Paraná,Figueira,0.2794117647058823,2020-03-13,PR
Paraná,Pérola,0.3298969072164948,2020-03-13,PR
Paraná,Nova Cantu,0.3770491803278688,2020-03-13,PR
Paraná,Altônia,0.2836538461538461,2020-03-13,PR
Paraná,Palmital,0.1690140845070422,2020-03-13,PR
Paraná,Itaipulândia,0.4042553191489361,2020-03-13,PR
Paraná,Adrianópolis,0.2807017543859649,2020-03-13,PR
Paraná,Moreira Sales,0.3027522935779816,2020-03-13,PR
Paraná,Umuarama,0.3004970628106642,2020-03-13,PR
Paraná,Foz do Iguaçu,0.3447898765817841,2020-03-13,PR
Paraná,Iretama,0.2747252747252747,2020-03-13,PR
Paraná,Laranjeiras do Sul,0.2811671087533156,2020-03-13,PR
Paraná,Ampére,0.2961165048543689,2020-03-13,PR
Paraná,Salto do Lontra,0.2993197278911564,2020-03-13,PR
Paraná,Itaperuçu,0.2696390658174097,2020-03-13,PR
Paraná,Floraí,0.219298245614035,2020-03-13,PR
Paraná,Pinhalão,0.2758620689655172,2020-03-13,PR
Paraná,São Jorge do Ivaí,0.2702702702702703,2020-03-13,PR
Paraná,Arapoti,0.382716049382716,2020-03-13,PR
Paraná,Querência do Norte,0.233009708737864,2020-03-13,PR
Paraná,Morretes,0.4114583333333333,2020-03-13,PR
Paraná,Mandaguari,0.2834274952919021,2020-03-13,PR
Paraná,Palmas,0.3114754098360656,2020-03-13,PR
Paraná,Marialva,0.300625,2020-03-13,PR
Paraná,Pitanga,0.2974910394265233,2020-03-13,PR
Paraná,Jataizinho,0.3467153284671533,2020-03-13,PR
Paraná,Diamante do Norte,0.3880597014925373,2020-03-13,PR
Paraná,Alvorada do Sul,0.3495145631067961,2020-03-13,PR
Paraná,Santa Helena,0.3692307692307692,2020-03-13,PR
Paraná,São Sebastião da Amoreira,0.3409090909090909,2020-03-13,PR
Paraná,General Carneiro,0.3506493506493506,2020-03-13,PR
Paraná,Mandaguaçu,0.2891566265060241,2020-03-13,PR
Paraná,Mamborê,0.2714285714285714,2020-03-13,PR
Paraná,Mariluz,0.3118279569892473,2020-03-13,PR
Paraná,Maringá,0.2874826940304585,2020-03-13,PR
Paraná,Santa Izabel do Oeste,0.2577319587628865,2020-03-13,PR
Paraná,União da Vitória,0.3088803088803089,2020-03-13,PR
Paraná,Tapejara,0.2801932367149758,2020-03-13,PR
Paraná,Marilena,0.3086419753086419,2020-03-13,PR
Paraná,Carambeí,0.3181818181818182,2020-03-13,PR
Paraná,Inácio Martins,0.4313725490196078,2020-03-13,PR
Paraná,Teixeira Soares,0.3968253968253968,2020-03-13,PR
Paraná,Ourizona,0.1607142857142857,2020-03-13,PR
Paraná,Cianorte,0.312428078250863,2020-03-13,PR
Paraná,Jesuítas,0.3506493506493506,2020-03-13,PR
Paraná,Ventania,0.3698630136986301,2020-03-13,PR
Paraná,Ivaí,0.3617021276595745,2020-03-13,PR
Paraná,Maripá,0.3692307692307692,2020-03-13,PR
Paraná,Santo Inácio,0.3698630136986301,2020-03-13,PR
Paraná,Alto Piquiri,0.3218390804597701,2020-03-13,PR
Paraná,Quitandinha,0.319047619047619,2020-03-13,PR
Paraná,Astorga,0.2692307692307692,2020-03-13,PR
Paraná,Atalaia,0.3294117647058823,2020-03-13,PR
Paraná,Doutor Camargo,0.247191011235955,2020-03-13,PR
Paraná,Tijucas do Sul,0.3419689119170984,2020-03-13,PR
Paraná,Matelândia,0.3968871595330739,2020-03-13,PR
Paraná,Clevelândia,0.3450704225352112,2020-03-13,PR
Paraná,Pinhais,0.2830947592570685,2020-03-13,PR
Paraná,Bituruna,0.3571428571428571,2020-03-13,PR
Paraná,Colombo,0.2936653498871331,2020-03-13,PR
Paraná,Rio Branco do Sul,0.289134438305709,2020-03-13,PR
Paraná,Reserva,0.32,2020-03-13,PR
Paraná,Santa Tereza do Oeste,0.2894736842105263,2020-03-13,PR
Paraná,Pato Branco,0.3141762452107279,2020-03-13,PR
Paraná,Sabáudia,0.2620689655172414,2020-03-13,PR
Paraná,Mallet,0.3636363636363636,2020-03-13,PR
Paraná,Douradina,0.2480620155038759,2020-03-13,PR
Paraná,Campo Magro,0.2901751713632902,2020-03-13,PR
Paraná,Corbélia,0.3432203389830508,2020-03-13,PR
Paraná,Terra Boa,0.3137254901960784,2020-03-13,PR
Paraná,Marilândia do Sul,0.3014705882352941,2020-03-13,PR
Paraná,Cruzeiro do Oeste,0.3314763231197771,2020-03-13,PR
Paraná,São José dos Pinhais,0.2946354344955743,2020-03-13,PR
Paraná,Uraí,0.3582089552238806,2020-03-13,PR
Paraná,Guairaçá,0.2921348314606741,2020-03-13,PR
Paraná,Sapopema,0.2452830188679245,2020-03-13,PR
Paraná,Kaloré,0.25,2020-03-13,PR
Paraná,Rosário do Ivaí,0.4038461538461538,2020-03-13,PR
Paraná,Contenda,0.3201320132013201,2020-03-13,PR
Paraná,Primeiro de Maio,0.3026315789473684,2020-03-13,PR
Paraná,Lobato,0.287037037037037,2020-03-13,PR
Paraná,Quatro Barras,0.2769652650822669,2020-03-13,PR
Paraná,Tibagi,0.3282442748091603,2020-03-13,PR
Paraná,Goioerê,0.3063063063063063,2020-03-13,PR
Paraná,Dois Vizinhos,0.3008264462809917,2020-03-13,PR
Paraná,Almirante Tamandaré,0.2823489819956251,2020-03-13,PR
Paraná,Loanda,0.3189655172413793,2020-03-13,PR
Paraná,Marmeleiro,0.3137254901960784,2020-03-13,PR
Paraná,Rio Azul,0.3195876288659793,2020-03-13,PR
Paraná,Palotina,0.2777777777777778,2020-03-13,PR
Paraná,Chopinzinho,0.3010752688172043,2020-03-13,PR
Paraná,Santo Antônio da Platina,0.297029702970297,2020-03-13,PR
Paraná,Ribeirão Claro,0.2631578947368421,2020-03-13,PR
Paraná,Guarapuava,0.3185961713764813,2020-03-13,PR
Paraná,Curiúva,0.2347826086956521,2020-03-13,PR
Paraná,Itambé,0.3081761006289308,2020-03-13,PR
Paraná,Carlópolis,0.3043478260869565,2020-03-13,PR
Paraná,Japurá,0.4097222222222222,2020-03-13,PR
Paraná,Santa Mariana,0.2413793103448276,2020-03-13,PR
Paraná,Cafelândia,0.3709677419354839,2020-03-13,PR
Paraná,Coronel Vivida,0.3129770992366412,2020-03-13,PR
Paraná,Ivaté,0.2289156626506024,2020-03-13,PR
Paraná,Capitão Leônidas Marques,0.3598130841121495,2020-03-13,PR
Paraná,Indianópolis,0.3409090909090909,2020-03-13,PR
Paraná,Catanduvas,0.3956043956043956,2020-03-13,PR
Paraná,Cruz Machado,0.3823529411764705,2020-03-13,PR
Paraná,Céu Azul,0.3087248322147651,2020-03-13,PR
Paraná,Francisco Alves,0.3854166666666667,2020-03-13,PR
Paraná,Jacarezinho,0.3436754176610978,2020-03-13,PR
Paraná,Palmeira,0.3323863636363636,2020-03-13,PR
Paraná,Sarandi,0.3038631852191174,2020-03-13,PR
Paraná,Toledo,0.3267396679618509,2020-03-13,PR
Paraná,Santa Fé,0.2568807339449541,2020-03-13,PR
Paraná,São João,0.3203125,2020-03-13,PR
Paraná,Candói,0.2631578947368421,2020-03-13,PR
Paraná,Ponta Grossa,0.3021636876763875,2020-03-13,PR
Paraná,Fazenda Rio Grande,0.3106769016050244,2020-03-13,PR
Paraná,Peabiru,0.3192771084337349,2020-03-13,PR
Paraná,Rebouças,0.3223140495867768,2020-03-13,PR
Paraná,Araucária,0.2961846073161138,2020-03-13,PR
Paraná,Ubiratã,0.3527397260273973,2020-03-13,PR
Paraná,Mauá da Serra,0.3178807947019867,2020-03-13,PR
Paraná,Paranavaí,0.2675709001233046,2020-03-13,PR
Paraná,Francisco Beltrão,0.2852311161217587,2020-03-13,PR
Paraná,Pato Bragado,0.3768115942028985,2020-03-13,PR
Paraná,Campina da Lagoa,0.2533333333333333,2020-03-13,PR
Paraná,Paiçandu,0.3081296191017623,2020-03-13,PR
Paraná,Luiziana,0.3384615384615385,2020-03-13,PR
Paraná,São João do Caiuá,0.3392857142857143,2020-03-13,PR
Paraná,Santa Isabel do Ivaí,0.3608247422680412,2020-03-13,PR
Paraná,Cascavel,0.3024832363127256,2020-03-13,PR
Paraná,Vitorino,0.3611111111111111,2020-03-13,PR
Paraná,Antonina,0.3886255924170616,2020-03-13,PR
Paraná,São Jorge do Patrocínio,0.3461538461538461,2020-03-13,PR
Paraná,Wenceslau Braz,0.382716049382716,2020-03-13,PR
Paraná,Roncador,0.2580645161290322,2020-03-13,PR
Paraná,Sertanópolis,0.327319587628866,2020-03-13,PR
Paraná,Imbaú,0.3076923076923077,2020-03-13,PR
Paraná,Tapira,0.3636363636363636,2020-03-13,PR
Paraná,Rio Negro,0.3205417607223476,2020-03-13,PR
Paraná,Congonhinhas,0.3734939759036144,2020-03-13,PR
Paraná,Faxinal,0.288,2020-03-13,PR
Paraná,Jandaia do Sul,0.2839506172839506,2020-03-13,PR
Paraná,Ivatuba,0.3092783505154639,2020-03-13,PR
Paraná,Ouro Verde do Oeste,0.3392857142857143,2020-03-13,PR
Paraná,Imbituva,0.3321299638989169,2020-03-13,PR
Paraná,Planalto,0.303030303030303,2020-03-12,PR
Paraná,Andirá,0.328,2020-03-12,PR
Paraná,Tuneiras do Oeste,0.3389830508474576,2020-03-12,PR
Paraná,Cerro Azul,0.3376623376623376,2020-03-12,PR
Paraná,Coronel Vivida,0.3138686131386861,2020-03-12,PR
Paraná,Laranjeiras do Sul,0.2886075949367088,2020-03-12,PR
Paraná,Sarandi,0.2986301369863013,2020-03-12,PR
Paraná,Campo Mourão,0.3148520540074691,2020-03-12,PR
Paraná,Medianeira,0.322503008423586,2020-03-12,PR
Paraná,Palmital,0.2962962962962963,2020-03-12,PR
Paraná,Curitiba,0.2919154616240267,2020-03-12,PR
Paraná,Santo Antônio do Sudoeste,0.3371428571428571,2020-03-12,PR
Paraná,Boa Vista da Aparecida,0.3555555555555555,2020-03-12,PR
Paraná,Cascavel,0.3045362827890292,2020-03-12,PR
Paraná,Cruzeiro do Sul,0.3103448275862069,2020-03-12,PR
Paraná,São Carlos do Ivaí,0.3534482758620689,2020-03-12,PR
Paraná,Quinta do Sol,0.34,2020-03-12,PR
Paraná,Altônia,0.3543689320388349,2020-03-12,PR
Paraná,Kaloré,0.2777777777777778,2020-03-12,PR
Paraná,Apucarana,0.3087368690750705,2020-03-12,PR
Paraná,Jussara,0.35,2020-03-12,PR
Paraná,Tamboara,0.4044943820224719,2020-03-12,PR
Paraná,Mariópolis,0.4629629629629629,2020-03-12,PR
Paraná,Diamante do Norte,0.396551724137931,2020-03-12,PR
Paraná,Ribeirão Claro,0.3356164383561644,2020-03-12,PR
Paraná,Santa Izabel do Oeste,0.2391304347826087,2020-03-12,PR
Paraná,São Jorge do Ivaí,0.2941176470588235,2020-03-12,PR
Paraná,Perobal,0.2564102564102564,2020-03-12,PR
Paraná,São Jerônimo da Serra,0.3855421686746988,2020-03-12,PR
Paraná,Goioerê,0.2822085889570552,2020-03-12,PR
Paraná,Imbituva,0.3484848484848485,2020-03-12,PR
Paraná,Douradina,0.238095238095238,2020-03-12,PR
Paraná,Pranchita,0.2941176470588235,2020-03-12,PR
Paraná,Telêmaco Borba,0.3123980424143556,2020-03-12,PR
Paraná,Corbélia,0.2775330396475771,2020-03-12,PR
Paraná,Centenário do Sul,0.2720588235294117,2020-03-12,PR
Paraná,Quedas do Iguaçu,0.3179916317991632,2020-03-12,PR
Paraná,Wenceslau Braz,0.3942857142857143,2020-03-12,PR
Paraná,Pinhão,0.3235294117647059,2020-03-12,PR
Paraná,Ponta Grossa,0.3090636141865265,2020-03-12,PR
Paraná,Cantagalo,0.3376623376623376,2020-03-12,PR
Paraná,Bandeirantes,0.3063829787234042,2020-03-12,PR
Paraná,Mauá da Serra,0.303030303030303,2020-03-12,PR
Paraná,Toledo,0.3076923076923077,2020-03-12,PR
Paraná,São Pedro do Ivaí,0.330188679245283,2020-03-12,PR
Paraná,Atalaia,0.2531645569620253,2020-03-12,PR
Paraná,Iretama,0.2875,2020-03-12,PR
Paraná,Morretes,0.3184079601990049,2020-03-12,PR
Paraná,Floresta,0.273972602739726,2020-03-12,PR
Paraná,Rio Bonito do Iguaçu,0.2941176470588235,2020-03-12,PR
Paraná,Quatro Pontes,0.2727272727272727,2020-03-12,PR
Paraná,Marumbi,0.3571428571428571,2020-03-12,PR
Paraná,Munhoz de Mello,0.4027777777777778,2020-03-12,PR
Paraná,Rio Negro,0.357630979498861,2020-03-12,PR
Paraná,Alto Piquiri,0.3979591836734694,2020-03-12,PR
Paraná,Sabáudia,0.2406015037593984,2020-03-12,PR
Paraná,Pinhais,0.2898533444616669,2020-03-12,PR
Paraná,Siqueira Campos,0.2821576763485477,2020-03-12,PR
Paraná,Piên,0.375,2020-03-12,PR
Paraná,Verê,0.345679012345679,2020-03-12,PR
Paraná,Palmas,0.3107221006564551,2020-03-12,PR
Paraná,São Tomé,0.3246753246753247,2020-03-12,PR
Paraná,Pato Branco,0.3093851132686084,2020-03-12,PR
Paraná,Santa Isabel do Ivaí,0.3265306122448979,2020-03-12,PR
Paraná,Palotina,0.3027888446215139,2020-03-12,PR
Paraná,Candói,0.2465753424657534,2020-03-12,PR
Paraná,Itaperuçu,0.3165322580645161,2020-03-12,PR
Paraná,Matelândia,0.373015873015873,2020-03-12,PR
Paraná,Joaquim Távora,0.3770491803278688,2020-03-12,PR
Paraná,Guarapuava,0.3191974464204286,2020-03-12,PR
Paraná,Nova Santa Bárbara,0.4067796610169492,2020-03-12,PR
Paraná,Campina Grande do Sul,0.3150218765192027,2020-03-12,PR
Paraná,General Carneiro,0.3246753246753247,2020-03-12,PR
Paraná,Barbosa Ferraz,0.293103448275862,2020-03-12,PR
Paraná,Nova Esperança,0.323262839879154,2020-03-12,PR
Paraná,Quitandinha,0.3224043715846995,2020-03-12,PR
Paraná,Jataizinho,0.2920962199312715,2020-03-12,PR
Paraná,Irati,0.3712480252764613,2020-03-12,PR
Paraná,Clevelândia,0.3184713375796178,2020-03-12,PR
Paraná,Jacarezinho,0.3325581395348837,2020-03-12,PR
Paraná,Palmeira,0.3271767810026385,2020-03-12,PR
Paraná,Céu Azul,0.2391304347826087,2020-03-12,PR
Paraná,Maria Helena,0.4230769230769231,2020-03-12,PR
Paraná,Presidente Castelo Branco,0.3157894736842105,2020-03-12,PR
Paraná,São José dos Pinhais,0.2933405098595684,2020-03-12,PR
Paraná,Nova Fátima,0.2747252747252747,2020-03-12,PR
Paraná,Contenda,0.3161512027491409,2020-03-12,PR
Paraná,Balsa Nova,0.2961038961038961,2020-03-12,PR
Paraná,Santa Helena,0.3246268656716418,2020-03-12,PR
Paraná,Mandaguari,0.3028571428571429,2020-03-12,PR
Paraná,Arapoti,0.3918918918918919,2020-03-12,PR
Paraná,Guaraci,0.3150684931506849,2020-03-12,PR
Paraná,Paranaguá,0.3266025641025641,2020-03-12,PR
Paraná,Guaíra,0.3310502283105023,2020-03-12,PR
Paraná,Marilândia do Sul,0.3623188405797101,2020-03-12,PR
Paraná,Querência do Norte,0.2783505154639175,2020-03-12,PR
Paraná,Quatro Barras,0.3063314711359404,2020-03-12,PR
Paraná,Bituruna,0.373134328358209,2020-03-12,PR
Paraná,Cruzeiro do Oeste,0.3641618497109826,2020-03-12,PR
Paraná,Rancho Alegre,0.3529411764705882,2020-03-12,PR
Paraná,Pato Bragado,0.3548387096774194,2020-03-12,PR
Paraná,São João,0.3972602739726027,2020-03-12,PR
Paraná,Floraí,0.2844827586206896,2020-03-12,PR
Paraná,Cândido de Abreu,0.3170731707317073,2020-03-12,PR
Paraná,Flórida,0.25,2020-03-12,PR
Paraná,Cruz Machado,0.3548387096774194,2020-03-12,PR
Paraná,Cambará,0.2851711026615969,2020-03-12,PR
Paraná,Santo Inácio,0.2987012987012987,2020-03-12,PR
Paraná,Chopinzinho,0.2571428571428571,2020-03-12,PR
Paraná,Tapejara,0.372972972972973,2020-03-12,PR
Paraná,Iporã,0.3211009174311927,2020-03-12,PR
Paraná,Porecatu,0.28,2020-03-12,PR
Paraná,Uraí,0.2461538461538461,2020-03-12,PR
Paraná,Ibaiti,0.2993630573248407,2020-03-12,PR
Paraná,Figueira,0.2878787878787879,2020-03-12,PR
Paraná,Rebouças,0.3981481481481481,2020-03-12,PR
Paraná,Santa Terezinha de Itaipu,0.3857566765578635,2020-03-12,PR
Paraná,Ibema,0.3333333333333333,2020-03-12,PR
Paraná,Nova Olímpia,0.3670886075949367,2020-03-12,PR
Paraná,Prudentópolis,0.3514285714285714,2020-03-12,PR
Paraná,Ivaiporã,0.315668202764977,2020-03-12,PR
Paraná,Tamarana,0.380281690140845,2020-03-12,PR
Paraná,Ipiranga,0.3108108108108108,2020-03-12,PR
Paraná,Cidade Gaúcha,0.3558558558558558,2020-03-12,PR
Paraná,Tapira,0.3666666666666666,2020-03-12,PR
Paraná,Assaí,0.3209302325581395,2020-03-12,PR
Paraná,Jardim Alegre,0.3025210084033613,2020-03-12,PR
Paraná,Almirante Tamandaré,0.2919275123558484,2020-03-12,PR
Paraná,Santo Antônio da Platina,0.3093812375249501,2020-03-12,PR
Paraná,Jaguapitã,0.3157894736842105,2020-03-12,PR
Paraná,Lapa,0.3621323529411764,2020-03-12,PR
Paraná,Marialva,0.292803970223325,2020-03-12,PR
