state,city,isolation,date,acronym
Amapá,Calçoene,0.3333333333333333,2020-02-20,AP
Amapá,Tartarugalzinho,0.3333333333333333,2020-02-20,AP
Amapá,Pedra Branca do Amapari,0.3453237410071942,2020-02-20,AP
Amapá,Macapá,0.2652235294117647,2020-02-20,AP
Amapá,Laranjal do Jari,0.2924187725631769,2020-02-20,AP
Amapá,Ferreira Gomes,0.2535211267605634,2020-02-20,AP
Amapá,Santana,0.2648083623693379,2020-02-20,AP
Amapá,Amapá,0.2857142857142857,2020-02-20,AP
Amapá,Porto Grande,0.3025641025641025,2020-02-20,AP
Amapá,Mazagão,0.3206106870229007,2020-02-20,AP
Amapá,Mazagão,0.3307692307692307,2020-02-19,AP
Amapá,Amapá,0.4074074074074074,2020-02-19,AP
Amapá,Macapá,0.3074134324889612,2020-02-19,AP
Amapá,Porto Grande,0.3644859813084112,2020-02-19,AP
Amapá,Serra do Navio,0.5471698113207547,2020-02-19,AP
Amapá,Laranjal do Jari,0.3828996282527881,2020-02-19,AP
Amapá,Tartarugalzinho,0.2857142857142857,2020-02-19,AP
Amapá,Ferreira Gomes,0.4166666666666667,2020-02-19,AP
Amapá,Calçoene,0.3958333333333333,2020-02-19,AP
Amapá,Pedra Branca do Amapari,0.3943661971830985,2020-02-19,AP
Amapá,Santana,0.2959305804907241,2020-02-19,AP
Amapá,Ferreira Gomes,0.4189189189189189,2020-02-18,AP
Amapá,Mazagão,0.3259259259259259,2020-02-18,AP
Amapá,Macapá,0.2708122925984706,2020-02-18,AP
Amapá,Amapá,0.3536585365853658,2020-02-18,AP
Amapá,Santana,0.2808716707021791,2020-02-18,AP
Amapá,Pedra Branca do Amapari,0.4071428571428571,2020-02-18,AP
Amapá,Calçoene,0.2840909090909091,2020-02-18,AP
Amapá,Porto Grande,0.3365853658536585,2020-02-18,AP
Amapá,Laranjal do Jari,0.3068181818181818,2020-02-18,AP
Amapá,Tartarugalzinho,0.3275862068965517,2020-02-18,AP
Amapá,Tartarugalzinho,0.2142857142857142,2020-02-17,AP
Amapá,Amapá,0.2804878048780488,2020-02-17,AP
Amapá,Porto Grande,0.2684210526315789,2020-02-17,AP
Amapá,Ferreira Gomes,0.2253521126760563,2020-02-17,AP
Amapá,Santana,0.2408555486670799,2020-02-17,AP
Amapá,Laranjal do Jari,0.2824427480916031,2020-02-17,AP
Amapá,Mazagão,0.2196969696969697,2020-02-17,AP
Amapá,Calçoene,0.217391304347826,2020-02-17,AP
Amapá,Pedra Branca do Amapari,0.3137254901960784,2020-02-17,AP
Amapá,Macapá,0.2451775645464437,2020-02-17,AP
Amapá,Santana,0.3945945945945946,2020-02-16,AP
Amapá,Ferreira Gomes,0.4714285714285714,2020-02-16,AP
Amapá,Macapá,0.4110588696248408,2020-02-16,AP
Amapá,Pedra Branca do Amapari,0.4383561643835616,2020-02-16,AP
Amapá,Serra do Navio,0.559322033898305,2020-02-16,AP
Amapá,Porto Grande,0.4438775510204081,2020-02-16,AP
Amapá,Tartarugalzinho,0.391304347826087,2020-02-16,AP
Amapá,Vitória do Jari,0.4,2020-02-16,AP
Amapá,Amapá,0.4342105263157895,2020-02-16,AP
Amapá,Calçoene,0.5232558139534884,2020-02-16,AP
Amapá,Laranjal do Jari,0.3832752613240418,2020-02-16,AP
Amapá,Mazagão,0.3548387096774194,2020-02-16,AP
Amapá,Santana,0.3462109955423477,2020-02-15,AP
Amapá,Mazagão,0.3065693430656934,2020-02-15,AP
Amapá,Amapá,0.2857142857142857,2020-02-15,AP
Amapá,Calçoene,0.3975903614457831,2020-02-15,AP
Amapá,Macapá,0.3357739603867455,2020-02-15,AP
Amapá,Ferreira Gomes,0.5,2020-02-15,AP
Amapá,Porto Grande,0.3786407766990291,2020-02-15,AP
Amapá,Tartarugalzinho,0.3783783783783784,2020-02-15,AP
Amapá,Laranjal do Jari,0.2827586206896552,2020-02-15,AP
Amapá,Santana,0.273630343166767,2020-02-14,AP
Amapá,Mazagão,0.25,2020-02-14,AP
Amapá,Vitória do Jari,0.4150943396226415,2020-02-14,AP
Amapá,Macapá,0.2667300832342449,2020-02-14,AP
Amapá,Calçoene,0.4666666666666667,2020-02-14,AP
Amapá,Laranjal do Jari,0.3195876288659793,2020-02-14,AP
Amapá,Tartarugalzinho,0.2461538461538461,2020-02-14,AP
Amapá,Pedra Branca do Amapari,0.3383458646616541,2020-02-14,AP
Amapá,Amapá,0.3478260869565217,2020-02-14,AP
Amapá,Porto Grande,0.328042328042328,2020-02-14,AP
Amapá,Ferreira Gomes,0.25,2020-02-14,AP
Amapá,Serra do Navio,0.3529411764705882,2020-02-14,AP
Amapá,Mazagão,0.256,2020-02-13,AP
Amapá,Santana,0.2676272225628449,2020-02-13,AP
Amapá,Amapá,0.3209876543209876,2020-02-13,AP
Amapá,Calçoene,0.4021739130434782,2020-02-13,AP
Amapá,Porto Grande,0.3121693121693121,2020-02-13,AP
Amapá,Tartarugalzinho,0.2816901408450704,2020-02-13,AP
Amapá,Macapá,0.2673201998303327,2020-02-13,AP
Amapá,Serra do Navio,0.3220338983050847,2020-02-13,AP
Amapá,Laranjal do Jari,0.3133802816901408,2020-02-13,AP
Amapá,Pedra Branca do Amapari,0.3111111111111111,2020-02-13,AP
Amapá,Ferreira Gomes,0.2972972972972973,2020-02-13,AP
Amapá,Calçoene,0.3529411764705882,2020-02-12,AP
Amapá,Laranjal do Jari,0.2947368421052631,2020-02-12,AP
Amapá,Tartarugalzinho,0.25,2020-02-12,AP
Amapá,Ferreira Gomes,0.25,2020-02-12,AP
Amapá,Serra do Navio,0.3015873015873015,2020-02-12,AP
Amapá,Mazagão,0.2388059701492537,2020-02-12,AP
Amapá,Macapá,0.2469850223691888,2020-02-12,AP
Amapá,Porto Grande,0.2585365853658536,2020-02-12,AP
Amapá,Santana,0.2505433095312014,2020-02-12,AP
Amapá,Amapá,0.2567567567567567,2020-02-12,AP
Amapá,Pedra Branca do Amapari,0.3043478260869565,2020-02-12,AP
Amapá,Amapá,0.2394366197183098,2020-02-11,AP
Amapá,Porto Grande,0.2786069651741293,2020-02-11,AP
Amapá,Ferreira Gomes,0.2535211267605634,2020-02-11,AP
Amapá,Santana,0.2383939774153074,2020-02-11,AP
Amapá,Tartarugalzinho,0.288135593220339,2020-02-11,AP
Amapá,Laranjal do Jari,0.2526315789473684,2020-02-11,AP
Amapá,Macapá,0.2436795021392454,2020-02-11,AP
Amapá,Pedra Branca do Amapari,0.3571428571428571,2020-02-11,AP
Amapá,Serra do Navio,0.3728813559322034,2020-02-11,AP
Amapá,Vitória do Jari,0.2549019607843137,2020-02-11,AP
Amapá,Calçoene,0.3255813953488372,2020-02-11,AP
Amapá,Mazagão,0.2867132867132867,2020-02-11,AP
Amapá,Tartarugalzinho,0.2463768115942029,2020-02-10,AP
Amapá,Pedra Branca do Amapari,0.204225352112676,2020-02-10,AP
Amapá,Macapá,0.2258146124266342,2020-02-10,AP
Amapá,Serra do Navio,0.3709677419354839,2020-02-10,AP
Amapá,Amapá,0.3333333333333333,2020-02-10,AP
Amapá,Santana,0.2272155876807039,2020-02-10,AP
Amapá,Mazagão,0.1884057971014492,2020-02-10,AP
Amapá,Porto Grande,0.2536585365853658,2020-02-10,AP
Amapá,Ferreira Gomes,0.3174603174603174,2020-02-10,AP
Amapá,Calçoene,0.3253012048192771,2020-02-10,AP
Amapá,Laranjal do Jari,0.2773722627737226,2020-02-10,AP
Amapá,Vitória do Jari,0.173076923076923,2020-02-10,AP
Amapá,Tartarugalzinho,0.375,2020-02-09,AP
Amapá,Macapá,0.3950381679389313,2020-02-09,AP
Amapá,Amapá,0.3452380952380952,2020-02-09,AP
Amapá,Mazagão,0.3643410852713178,2020-02-09,AP
Amapá,Pedra Branca do Amapari,0.4230769230769231,2020-02-09,AP
Amapá,Santana,0.4023248304811107,2020-02-09,AP
Amapá,Laranjal do Jari,0.3706293706293706,2020-02-09,AP
Amapá,Calçoene,0.4222222222222222,2020-02-09,AP
Amapá,Ferreira Gomes,0.2678571428571428,2020-02-09,AP
Amapá,Porto Grande,0.4312796208530806,2020-02-09,AP
Amapá,Vitória do Jari,0.4912280701754385,2020-02-09,AP
Amapá,Tartarugalzinho,0.3571428571428571,2020-02-08,AP
Amapá,Calçoene,0.35,2020-02-08,AP
Amapá,Laranjal do Jari,0.3689655172413793,2020-02-08,AP
Amapá,Pedra Branca do Amapari,0.3741496598639456,2020-02-08,AP
Amapá,Porto Grande,0.3425925925925926,2020-02-08,AP
Amapá,Mazagão,0.3203125,2020-02-08,AP
Amapá,Ferreira Gomes,0.3508771929824561,2020-02-08,AP
Amapá,Santana,0.3138180673591438,2020-02-08,AP
Amapá,Macapá,0.3004826635145784,2020-02-08,AP
Amapá,Amapá,0.4487179487179487,2020-02-08,AP
Amapá,Laranjal do Jari,0.2490974729241877,2020-02-07,AP
Amapá,Santana,0.2548959608323133,2020-02-07,AP
Amapá,Amapá,0.325,2020-02-07,AP
Amapá,Tartarugalzinho,0.3098591549295774,2020-02-07,AP
Amapá,Porto Grande,0.3507109004739336,2020-02-07,AP
Amapá,Pedra Branca do Amapari,0.2290076335877862,2020-02-07,AP
Amapá,Macapá,0.2518255377935662,2020-02-07,AP
Amapá,Calçoene,0.3563218390804598,2020-02-07,AP
Amapá,Mazagão,0.2314049586776859,2020-02-07,AP
Amapá,Ferreira Gomes,0.2253521126760563,2020-02-07,AP
Amapá,Serra do Navio,0.3773584905660377,2020-02-07,AP
Amapá,Tartarugalzinho,0.2837837837837837,2020-02-06,AP
Amapá,Laranjal do Jari,0.2508710801393728,2020-02-06,AP
Amapá,Porto Grande,0.31,2020-02-06,AP
Amapá,Pedra Branca do Amapari,0.3269230769230769,2020-02-06,AP
Amapá,Mazagão,0.2857142857142857,2020-02-06,AP
Amapá,Amapá,0.3766233766233766,2020-02-06,AP
Amapá,Santana,0.2891866625116859,2020-02-06,AP
Amapá,Ferreira Gomes,0.3287671232876712,2020-02-06,AP
Amapá,Calçoene,0.3061224489795918,2020-02-06,AP
Amapá,Macapá,0.274052909010296,2020-02-06,AP
Amapá,Mazagão,0.2894736842105263,2020-02-05,AP
Amapá,Macapá,0.2748942523015675,2020-02-05,AP
Amapá,Tartarugalzinho,0.2941176470588235,2020-02-05,AP
Amapá,Porto Grande,0.3195876288659793,2020-02-05,AP
Amapá,Ferreira Gomes,0.3157894736842105,2020-02-05,AP
Amapá,Amapá,0.3684210526315789,2020-02-05,AP
Amapá,Serra do Navio,0.3692307692307692,2020-02-05,AP
Amapá,Calçoene,0.4024390243902439,2020-02-05,AP
Amapá,Laranjal do Jari,0.2595419847328244,2020-02-05,AP
Amapá,Santana,0.2817645231438335,2020-02-05,AP
Amapá,Pedra Branca do Amapari,0.3455882352941176,2020-02-05,AP
Amapá,Laranjal do Jari,0.2978723404255319,2020-02-04,AP
Amapá,Tartarugalzinho,0.3088235294117647,2020-02-04,AP
Amapá,Santana,0.3026235509456986,2020-02-04,AP
Amapá,Vitória do Jari,0.3529411764705882,2020-02-04,AP
Amapá,Serra do Navio,0.3559322033898305,2020-02-04,AP
Amapá,Ferreira Gomes,0.3013698630136986,2020-02-04,AP
Amapá,Calçoene,0.3555555555555555,2020-02-04,AP
Amapá,Mazagão,0.3359375,2020-02-04,AP
Amapá,Porto Grande,0.3141361256544502,2020-02-04,AP
Amapá,Pedra Branca do Amapari,0.2846153846153846,2020-02-04,AP
Amapá,Amapá,0.3536585365853658,2020-02-04,AP
Amapá,Macapá,0.3387231123523935,2020-02-04,AP
Amapá,Santana,0.2663284717818643,2020-02-03,AP
Amapá,Pedra Branca do Amapari,0.3661971830985915,2020-02-03,AP
Amapá,Amapá,0.3513513513513513,2020-02-03,AP
Amapá,Calçoene,0.4111111111111111,2020-02-03,AP
Amapá,Ferreira Gomes,0.2676056338028169,2020-02-03,AP
Amapá,Tartarugalzinho,0.2295081967213114,2020-02-03,AP
Amapá,Mazagão,0.2153846153846154,2020-02-03,AP
Amapá,Porto Grande,0.2976190476190476,2020-02-03,AP
Amapá,Macapá,0.2572020620640857,2020-02-03,AP
Amapá,Serra do Navio,0.42,2020-02-03,AP
Amapá,Laranjal do Jari,0.2988929889298893,2020-02-03,AP
Amapá,Santana,0.3827998706757193,2020-02-02,AP
Amapá,Porto Grande,0.3781094527363184,2020-02-02,AP
Amapá,Mazagão,0.3471074380165289,2020-02-02,AP
Amapá,Macapá,0.3953936688311688,2020-02-02,AP
Amapá,Pedra Branca do Amapari,0.4532374100719424,2020-02-02,AP
Amapá,Calçoene,0.3263157894736842,2020-02-02,AP
Amapá,Tartarugalzinho,0.4677419354838709,2020-02-02,AP
Amapá,Laranjal do Jari,0.34375,2020-02-02,AP
Amapá,Amapá,0.4411764705882353,2020-02-02,AP
Amapá,Serra do Navio,0.3620689655172414,2020-02-02,AP
Amapá,Ferreira Gomes,0.4776119402985074,2020-02-02,AP
Amapá,Santana,0.3424196018376723,2020-02-01,AP
Amapá,Ferreira Gomes,0.28,2020-02-01,AP
Amapá,Porto Grande,0.3756906077348066,2020-02-01,AP
Amapá,Calçoene,0.4356435643564356,2020-02-01,AP
Amapá,Mazagão,0.3602941176470588,2020-02-01,AP
Amapá,Amapá,0.3230769230769231,2020-02-01,AP
Amapá,Laranjal do Jari,0.3189964157706093,2020-02-01,AP
Amapá,Macapá,0.3248210959709832,2020-02-01,AP
Amapá,Pedra Branca do Amapari,0.3507462686567164,2020-02-01,AP
Amapá,Tartarugalzinho,0.3,2020-02-01,AP
Amapá,Serra do Navio,0.4576271186440678,2020-02-01,AP
